,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
MKRN2,0.6572216,1.0946053246110978,1.9231430109192258,0.5691752087058244,0.5692372431109968,0.9979387898792627,3
MKRN2OS,1.0814525,-0.9698479520586204,1.6530607311559302,-0.5866983189301448,0.5574063370034645,0.9979387898792627,3
MKRN3,0.78000945,2.2513356375605555,1.855348072571556,1.2134303373275674,0.22496533335302782,0.9979387898792627,15
MKS1,0.22513877,1.214223767544682,3.2946755367387563,0.3685412278098209,0.7124697096534505,0.9979387898792627,17
MLANA,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,9
MLEC,0.81982726,0.44769388647675057,1.6782867765508225,0.266756488063882,0.7896566580456267,0.9979387898792627,12
MLF1,0.0,,,,,,3
MLF2,0.22513877,1.214223767544682,3.2946755367387563,0.3685412278098209,0.7124697096534505,0.9979387898792627,12
MLH1,1.0948001,0.07181663107994299,1.737584196123385,0.04133131001085792,0.9670317726101639,0.9984730487346425,3
MLH3,3.7074828,0.2127093558799183,0.8818957371334447,0.2411955823387,0.8094035346297921,0.9979387898792627,14
MLIP,1.6233256,-2.3314525232646948,1.655075794215473,-1.4086681295280696,0.1589333230186739,0.9979387898792627,6
MLIP-AS1,0.58452994,-1.916983304040068,2.656145289215853,-0.7217162825479323,0.4704689292230635,0.9979387898792627,6
MLKL,0.30362648,0.4770344084753639,1.6226967464719,0.29397631412803515,0.7687760026647181,0.9979387898792627,16
MLLT1,0.88135654,1.8212677352042566,1.7307641634986932,1.0522911056366067,0.29266601114348867,0.9979387898792627,19
MLLT10,7.3373303,-0.24661429325304596,0.6409646008587931,-0.3847549348632063,0.7004189902692536,0.9979387898792627,10
MLLT11,0.41029492,-1.5711859784005204,2.730163250536356,-0.5754915857474281,0.564958879675383,0.9979387898792627,1
MLLT3,4.1660275,0.27571447583764186,0.8815182632549694,0.3127722786134659,0.7544536779066543,0.9979387898792627,9
MLLT6,1.4011265,0.4902695544327717,0.8224624157435799,0.5960996454646793,0.5511086610149432,0.9979387898792627,17
MLPH,0.2155586,1.2144682717052393,3.3243278637426283,0.3653274651249213,0.7148669789448066,0.9979387898792627,2
MLST8,0.0,,,,,,16
MLX,0.8530415,-0.22470106635214934,1.8207208042772927,-0.1234132470086983,0.9017798676677311,0.9979387898792627,17
MLXIP,3.7477987,0.1248086203794719,0.8566542730385527,0.14569310433341529,0.8841636652278358,0.9979387898792627,12
MLXIPL,0.21652423,1.1656593125679822,3.32903517269281,0.3501492931434235,0.726226658954499,0.9979387898792627,7
MLYCD,1.406702,-2.38244246458389,1.3284819888997013,-1.7933569927862691,0.07291585971691479,0.9979387898792627,16
MMAA,0.37675452,3.0315331466905615,3.2081818632176544,0.9449380602289414,0.34469049912655214,0.9979387898792627,4
MMAB,1.0395099,0.3100079185422544,1.7371665836832022,0.17845606832072755,0.8583648197396405,0.9979387898792627,12
MMACHC,0.0,,,,,,1
MMADHC,0.4724713,2.321525796926248,3.6600652721664364,0.6342853540292491,0.5258946129089621,0.9979387898792627,2
MMD,0.3549666,0.1959027707630906,3.738301451522861,0.05240421975153616,0.9582066118636342,0.9979387898792627,17
MMD2,0.46087247,2.346220371341239,2.5363581762289438,0.9250351126786037,0.3549476432587575,0.9979387898792627,7
MME,0.6301807,2.9237467907953225,2.575905434098879,1.1350365398092062,0.2563600088132547,0.9979387898792627,3
MMGT1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,X
MMP14,0.17900984,0.22325648026382097,4.0179340601092735,0.05556499358223644,0.9556883524747453,0.9979387898792627,14
MMP15,0.15100683,-0.3475897071135333,4.158358236660124,-0.08358820653044735,0.9333838439446512,0.9979387898792627,16
MMP16,0.5605392,1.7241515473943443,1.3008076098345103,1.3254470025845653,0.18502293624781652,0.9979387898792627,8
MMP17,1.216148,0.6785564923848876,1.4340084108853486,0.47318864187550386,0.6360786003777728,0.9979387898792627,12
MMP19,0.6519972,0.032048350907329895,2.035233142628495,0.01574677133349921,0.9874364134854962,0.9997747611947648,12
MMP2,1.1392491,-0.9471592106770992,1.547695700777654,-0.6119802556802285,0.5405508208859444,0.9979387898792627,16
MMP20,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,11
MMP21,0.35597047,-1.3423528532776625,2.832348566261871,-0.4739363188794583,0.635545319111158,0.9979387898792627,10
MMP23B,0.0,,,,,,1
MMP24,1.3869383,-1.3211754216776657,1.4731150048846726,-0.8968583018276282,0.36979453295260345,0.9979387898792627,20
MMP24OS,3.6195216,-0.19017540873196145,0.8631469993461008,-0.22032794978842968,0.8256157541610541,0.9979387898792627,20
MMP25,0.19534524,1.1654634456212312,3.4398315858857944,0.3388141007842718,0.7347497780380959,0.9979387898792627,16
MMP25-AS1,0.3973246,-0.002321782752018425,2.509918260688994,-0.0009250431730717303,0.9992619224393927,0.9999229769322008,16
MMP26,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,11
MMP28,1.2532816,0.00014965490580867838,0.8665910833290457,0.00017269379836424445,0.9998622102852237,0.9999229769322008,17
MMRN1,0.6428666,1.58518914555493,2.0053149775912678,0.7904938442433708,0.4292394158200118,0.9979387898792627,4
MMRN2,0.33241612,1.895391208086352,3.515934678292735,0.5390860131129384,0.5898275061803848,0.9979387898792627,10
MMS19,2.2844775,-0.3439505301000946,1.065213223229785,-0.32289359782562377,0.7467758250343599,0.9979387898792627,10
MMS22L,1.0859394,-0.11831891650347705,1.4962297777518732,-0.07907803885660832,0.9369705512555269,0.9979387898792627,6
MMUT,0.5321554,-0.6437327228805607,2.2866161490345887,-0.2815219874802097,0.7783100661646624,0.9979387898792627,6
MN1,0.6754163,1.0423728621141297,3.731799982243266,0.27932173939492244,0.7799979243357977,0.9979387898792627,22
MNAT1,4.7659125,-0.5827513741432473,0.8099216187259443,-0.7195157663033498,0.4718231914343175,0.9979387898792627,14
MND1,0.0,,,,,,4
MNS1,0.4478781,-1.514548903000406,2.2474523429359916,-0.673895892725295,0.5003775035608973,0.9979387898792627,15
MNT,0.37816426,0.06137910003130389,2.5434835379425667,0.02413190379087481,0.9807473951824376,0.9997747611947648,17
MOB1A,0.6452037,0.19615807566689347,2.08034818291225,0.0942909832489168,0.9248780123292403,0.9979387898792627,2
MOB1B,1.9811935,0.6397063028123293,1.1353728701503039,0.5634327890251978,0.5731402149505784,0.9979387898792627,4
MOB2,0.72552025,-1.1822274335459675,1.9933616941772967,-0.5930822474412494,0.5531261105024488,0.9979387898792627,11
MOB3A,1.1304554,-0.2918749691643319,1.5694536239169659,-0.18597234395233966,0.8524664492967291,0.9979387898792627,19
MOB3B,1.9616655,0.7125702981497027,1.1063505482431633,0.6440728024957674,0.5195282258011489,0.9979387898792627,9
MOB4,1.0571115,-0.13704507189534543,1.5501293992218834,-0.08840879475232054,0.929551771467632,0.9979387898792627,2
MOCOS,0.31224102,0.4674072840933082,2.7243280548844857,0.17156791497825938,0.8637772335092786,0.9979387898792627,18
MOCS1,1.2239759,0.23460813680328046,1.4102682403045985,0.16635710150617045,0.867875931516058,0.9979387898792627,6
MOCS2,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,5
MOGS,0.36555067,-1.365832613752397,2.9744318437446617,-0.4591910944689463,0.646096945156406,0.9979387898792627,2
MOK,0.8661461,1.9012254446426682,1.0526644130114982,1.8061078356430593,0.07090149713348691,0.9979387898792627,14
MON1A,0.0,,,,,,3
MON1B,0.7097555,1.0305994036381418,1.8205369785812153,0.5660963857165432,0.5713282601269544,0.9979387898792627,16
MON2,9.9951315,-0.21674910300957342,0.5914726799951805,-0.36645666036737246,0.7140243467280776,0.9979387898792627,12
MORC2,0.83077896,-0.4376577102280557,1.736014140654171,-0.25210492240756516,0.8009599652963639,0.9979387898792627,22
MORC2-AS1,0.2497079,-0.9086750185091547,3.306597100052238,-0.2748066943186998,0.7834647547232214,0.9979387898792627,22
MORC3,2.7062085,-0.8878452893547856,1.0789811117860881,-0.8228552656358308,0.41059030434653176,0.9979387898792627,21
MORC4,1.2994792,0.07610602820094634,1.363786917734167,0.055804926129802576,0.9554972105775221,0.9979387898792627,X
MORF4L1,3.6244943,0.5930593344386793,0.8677754997419869,0.6834248427329556,0.494338426515713,0.9979387898792627,15
MORF4L2,2.2325182,-0.4176701666816999,1.2530817060432968,-0.33331439176502387,0.7388969768690318,0.9979387898792627,X
MORF4L2-AS1,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,X
MORN1,0.6015125,0.5169528455143161,2.045413346557462,0.2527375928119247,0.8004709958603822,0.9979387898792627,1
MORN2,0.0,,,,,,2
MORN3,0.51033884,2.1673296478755852,4.104367675877134,0.5280544578434755,0.597461538967009,0.9979387898792627,12
MORN4,0.8260041,-0.3226325125837063,1.7735352296084697,-0.18191491615023148,0.8556494984214911,0.9979387898792627,10
MORN5,0.0,,,,,,9
MOSMO,3.9112449,0.24234219158872017,0.5636333878276358,0.42996422288388386,0.6672216666385262,0.9979387898792627,16
MOSPD1,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,X
MOSPD2,1.4565237,-0.6576305893617845,1.4463659288913775,-0.45467787661857517,0.649340999231004,0.9979387898792627,X
MOSPD3,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,7
MOV10,0.5465792,-1.8635241315412232,2.5711021106889995,-0.7247958468058817,0.4685772840665192,0.9979387898792627,1
MOXD1,3.2698607,-0.9719355146281978,0.9763721435632361,-0.9954560062325755,0.3195145309562616,0.9979387898792627,6
MPC2,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,1
MPDU1,0.39934325,-0.04346984233172456,1.8458760205690452,-0.023549708565109215,0.9812117877624721,0.9997747611947648,17
MPDZ,6.517166,-0.08328796018236162,0.721693384978745,-0.1154062956872115,0.9081230890697185,0.9979387898792627,9
MPEG1,0.0,,,,,,11
MPG,0.2708869,-0.9844361340469329,3.668481768865827,-0.26834974141122364,0.7884301216352068,0.9979387898792627,16
MPHOSPH10,1.1670238,-0.9542156657174053,1.6834378825048406,-0.5668255868744011,0.5708326848623742,0.9979387898792627,2
MPHOSPH6,0.91173494,0.32538743386819624,1.5948355396103082,0.20402569781439872,0.8383334173102369,0.9979387898792627,16
MPHOSPH8,4.567868,-0.6691116137736084,0.8023176032035062,-0.8339734926691987,0.40429592117077984,0.9979387898792627,13
MPHOSPH9,1.3042542,-0.01816101701243771,1.401450106712198,-0.012958732476779679,0.9896607168071586,0.9997747611947648,12
MPI,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,15
MPL,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,1
MPLKIP,0.15100683,-0.3475897071135333,4.158358236660124,-0.08358820653044735,0.9333838439446512,0.9979387898792627,7
MPP1,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,X
MPP2,0.46087247,2.346220371341239,2.5363581762289438,0.9250351126786037,0.3549476432587575,0.9979387898792627,17
MPP3,0.15100683,-0.3475897071135333,4.158358236660124,-0.08358820653044735,0.9333838439446512,0.9979387898792627,17
MPP5,2.2905571,0.9017718118371777,1.0514111909427932,0.8576775857108436,0.39107052016979205,0.9979387898792627,14
MPP6,0.5153759,1.0267291120434532,2.288326421644487,0.4486812293613263,0.6536616272566842,0.9979387898792627,7
MPP7,4.184115,-0.28183839753547135,0.8568744108042805,-0.3289144756591948,0.742220332547304,0.9979387898792627,10
MPPE1,0.7109371,-1.108971657580708,2.014550390300205,-0.5504809722905223,0.5819895242367042,0.9979387898792627,18
MPPED2,3.450372,0.389092741191827,0.8997384561448455,0.4324509400865138,0.6654137016508548,0.9979387898792627,11
MPPED2-AS1,0.0,,,,,,11
MPRIP,4.4925237,-1.0381704503932236,0.841013799108785,-1.2344273678902342,0.2170436961425818,0.9979387898792627,17
MPST,0.451649,-0.2698154442500952,2.408064776160914,-0.11204658899593709,0.9107864664444763,0.9979387898792627,22
MPV17,0.6883866,0.028519600551552882,1.8989286574397652,0.015018784639336844,0.9880171940973328,0.9997747611947648,2
MPV17L,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,16
MPV17L2,0.0,,,,,,19
MPZ,1.3074358,-2.044786490038058,1.947247635008288,-1.050090627034889,0.29367644766070344,0.9979387898792627,1
MPZL1,1.2489706,-3.028951208142267,2.1438335373680246,-1.4128667899565084,0.15769489544297233,0.9979387898792627,1
MPZL3,0.2155586,1.2144682717052393,3.3243278637426283,0.3653274651249213,0.7148669789448066,0.9979387898792627,11
MR1,0.87720484,-0.3013877328739592,1.7561867948371808,-0.17161484971870627,0.8637403322756654,0.9979387898792627,1
MRAP,0.17900984,0.22325648026382097,4.0179340601092735,0.05556499358223644,0.9556883524747453,0.9979387898792627,21
MRAP2,0.0,,,,,,6
MRAS,0.38296962,0.49714156769646667,2.591154841629987,0.19186100332920888,0.8478510847294121,0.9979387898792627,3
MRC1,4.41156,-0.3292366693719761,0.9093909232900037,-0.36204085717158946,0.7173214988593464,0.9979387898792627,10
MRC2,2.2556293,2.5795478376862016,1.2515254999843943,2.061122875817046,0.03929131892448453,0.9979387898792627,17
MRE11,1.7625111,0.7336522284591692,1.1848481696853461,0.6191951401283773,0.5357878130355503,0.9979387898792627,11
MREG,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,2
MRFAP1,0.0,,,,,,4
MRFAP1L1,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,4
MRGBP,0.0,,,,,,20
MRGPRF,0.6289066,-2.0006022051208086,2.51344693936995,-0.7959595938883449,0.4260555212464794,0.9979387898792627,11
MRGPRF-AS1,0.0,,,,,,11
MRI1,0.7794388,-0.33379692456410986,1.2298363398485241,-0.27141572723832735,0.7860713072895175,0.9979387898792627,19
MRM1,0.0,,,,,,17
MRM2,0.2708869,-0.9844361340469329,3.668481768865827,-0.26834974141122364,0.7884301216352068,0.9979387898792627,7
MRNIP,1.1162795,-0.8752844925576015,1.5937381111858044,-0.5492022098325522,0.5828666880574824,0.9979387898792627,5
MROH1,1.0261624,-0.8339269772589925,1.6154310383439343,-0.5162256744267437,0.6056968004547278,0.9979387898792627,8
MROH6,0.0,,,,,,8
MROH7,0.41951838,1.2331840436311419,1.7901125720291071,0.6888863096656082,0.4908948153613669,0.9979387898792627,1
MROH8,0.41869348,1.8437783742270584,2.6539207419159965,0.6947375424994583,0.48721979595645704,0.9979387898792627,20
MROH9,0.24829817,2.5887191151451607,3.2455086546045098,0.7976312469456706,0.42508451256951973,0.9979387898792627,1
MRPL1,3.0264707,-0.8277018718769176,0.9932383975753443,-0.8333365623977806,0.40465494130650725,0.9979387898792627,4
MRPL10,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,17
MRPL11,0.11984182,1.8860718286675449,4.1478113361058435,0.4547149510513359,0.6493143232967258,0.9979387898792627,11
MRPL13,0.6490817,-0.6933625483366036,2.1179275617684623,-0.3273778390029771,0.743382125717422,0.9979387898792627,8
MRPL14,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,6
MRPL16,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,11
MRPL17,0.07550342,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,11
MRPL18,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,6
MRPL19,1.8911211,-1.2267692068722753,0.9231248333015303,-1.3289309989470974,0.18387073559428502,0.9979387898792627,2
MRPL2,0.0,,,,,,6
MRPL20,1.0949347,1.0754391402011552,1.6004188938740371,0.6719735341276213,0.501600545156508,0.9979387898792627,1
MRPL20-AS1,0.0,,,,,,1
MRPL21,0.096682414,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,11
MRPL22,0.38774443,0.02357248535028206,2.405533274076488,0.009799276361841974,0.9921814338147473,0.9997747611947648,5
MRPL23,0.20395978,1.2142237675446825,3.2946755367387555,0.3685412278098212,0.7124697096534502,0.9979387898792627,11
MRPL23-AS1,0.0,,,,,,11
MRPL24,0.35801968,-0.8268297756367614,3.2395106278652963,-0.2552329257773135,0.7985432019027334,0.9979387898792627,1
MRPL27,0.26886824,-0.9795273487580247,3.2393233167446063,-0.30238641005505174,0.7623575133537668,0.9979387898792627,17
MRPL28,0.0,,,,,,16
MRPL3,1.1692325,-0.22458304142779437,1.4711117553422974,-0.15266212142770794,0.8786647332693057,0.9979387898792627,3
MRPL32,0.26886824,-0.9795273487580247,3.2393233167446063,-0.30238641005505174,0.7623575133537668,0.9979387898792627,7
MRPL33,1.9740269,-0.4521468139728563,1.144837127502912,-0.39494422665961815,0.6928840494640598,0.9979387898792627,2
MRPL34,0.0,,,,,,19
MRPL37,0.51033884,2.1673296478755852,4.104367675877134,0.5280544578434755,0.597461538967009,0.9979387898792627,1
MRPL38,0.29004723,-1.0536111816753684,4.103092888042645,-0.256784628187637,0.7973450372090425,0.9979387898792627,17
MRPL39,0.37435508,0.45684250486691175,2.6160094429053498,0.17463335467151095,0.8613677380611542,0.9979387898792627,21
MRPL4,0.32521132,-1.2394279068294762,3.0446523340322282,-0.4070835585973202,0.6839466185520364,0.9979387898792627,19
MRPL40,0.22651026,-0.805553117142679,3.653852616189669,-0.22046677897553796,0.8255076424066417,0.9979387898792627,22
MRPL41,0.0,,,,,,9
MRPL42,1.3620374,-1.219481981859245,1.5140671159892933,-0.805434560318308,0.4205689549759497,0.9979387898792627,12
MRPL43,0.12845635,1.9398648205569182,4.138957150562899,0.46868444151278454,0.6392952095471227,0.9979387898792627,10
MRPL44,0.08710224,0.22325719287486662,4.225802735546829,0.052831901261471595,0.9578658434551598,0.9979387898792627,2
MRPL45,0.95546436,-0.5991270104861687,1.6291090212565662,-0.36776360738831915,0.713049507231524,0.9979387898792627,17
MRPL47,0.40791956,1.3056434958555942,2.584408404023456,0.5052001432215372,0.6134182697396626,0.9979387898792627,3
MRPL48,0.54894036,1.7241515524701736,1.3008075955912741,1.3254470209996514,0.18502293014363536,0.9979387898792627,11
