,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
AP001136.1,0.1480418,0.6832130622962167,2.4801396742386914,0.2754736232772604,0.7829523877524602,,
AP001150.1,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,
AP001160.1,0.12317985,0.3309245025293814,2.566546584308573,0.12893765675347457,0.8974069795740638,,
AP001160.2,0.0,,,,,,
AP001172.1,1.8133453,0.7109774360049034,0.86758714845576,0.8194882061939136,0.4125079280745467,,
AP001172.2,0.023538826,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP001178.2,0.060114276,1.16530690519976,4.308194385104221,0.270486148264076,0.786786271993518,,
AP001178.3,0.01897793,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,
AP001180.4,0.0,,,,,,
AP001189.1,0.028655032,1.1653059695279342,4.308194479215931,0.27048592517114356,0.7867864436020183,,
AP001189.4,0.0,,,,,,
AP001207.3,0.06935184,0.39220967111111327,4.1043694194580915,0.09555905695323536,0.9238707841491528,,
AP001208.1,0.088614196,0.41381629927910113,3.8796003594227155,0.10666467185828309,0.915055010437902,,
AP001266.2,0.48829895,0.9313284852562556,1.336245384778687,0.6969741455163229,0.4858189741535187,,
AP001267.1,0.4353569,0.33106525914449725,1.8057275951725185,0.1833417510091645,0.8545298769940035,,
AP001267.2,0.032369923,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AP001267.3,1.0927924,-0.14671099765776582,0.8750966420289801,-0.16765119486415225,0.8668576934707367,,
AP001269.2,0.0,,,,,,
AP001269.4,0.0,,,,,,
AP001318.1,0.02514538,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AP001318.2,0.4171009,-0.4473804707510459,1.392179862726771,-0.3213524938327949,0.7479432798037505,,
AP001330.1,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,
AP001341.1,0.13923527,1.0182546196275597,2.291011666892931,0.4444563222187848,0.6567127007650477,,
AP001347.1,4.1076307,0.8122454817139878,0.6261617810146815,1.2971815053894886,0.19456874269646096,0.6474229808220942,
AP001351.1,0.0,,,,,,
AP001360.1,0.0,,,,,,
AP001363.1,0.5660254,0.9438078997561853,1.279343733771156,0.7377281608079614,0.4606796558654872,,
AP001363.2,0.09371774,0.9620132198398018,4.3298840859281285,0.2221799015281469,0.8241738393804622,,
AP001372.1,0.23280092,0.2060701700662764,1.0701714482938187,0.19255809000961052,0.8473050698985676,,
AP001372.2,0.028217401,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP001381.1,0.033005003,1.2408109503619822,4.300670006320309,0.288515730929942,0.7729519906955586,,
AP001407.1,0.0,,,,,,
AP001412.1,0.028217401,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP001432.1,0.913571,-1.148462552286113,0.8981360007915463,-1.2787178682003042,0.2009964251604348,,
AP001437.2,0.07491285,0.06879410780055932,4.294926178194662,0.016017529742379966,0.9872204067767788,,
AP001439.1,1.016026,0.5365124920204312,1.040802948849267,0.5154794119421072,0.6062180527109402,,
AP001442.1,2.6695466,-0.5742111422590696,0.8324064682543992,-0.6898206154779418,0.4903070026747781,0.8594676400493345,
AP001453.1,0.5660261,0.1328868267525895,1.0443270446251416,0.12724637117895274,0.898745404752483,,
AP001462.1,0.1744222,0.03434558666773359,2.167615609426038,0.015844869596979852,0.987358152159675,,
AP001464.1,0.052193858,1.1653069051997573,4.308194385104221,0.27048614826407535,0.7867862719935186,,
AP001469.1,0.14466617,0.9235745378883685,2.3174241560589985,0.39853495764840713,0.6902358953342002,,
AP001471.1,0.036422633,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP001496.1,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,
AP001496.2,0.032369923,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AP001505.1,0.43630925,0.08604538526541007,1.9239930157859353,0.04472229605795177,0.9643286617919483,,
AP001527.1,0.0,,,,,,
AP001528.1,3.8993337,0.3398636156247586,0.6609245294546552,0.514224545282331,0.6070950087967502,0.9106563298684046,
AP001542.3,0.0,,,,,,
AP001574.1,0.0,,,,,,
AP001599.1,0.11896894,-0.5678607794836927,3.632866737120096,-0.15631203139971395,0.8757870732251846,,
AP001605.1,0.16129196,-0.37976316443032065,2.944857922499193,-0.1289580599216242,0.8973908349832005,,
AP001610.2,0.19472788,0.8988872360742001,1.9763731235834123,0.45481656542890286,0.6492412116458912,,
AP001615.1,0.0,,,,,,
AP001626.1,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,
AP001627.1,0.42759258,1.7103219182941432,1.785830156673989,0.9577181300821598,0.33820491204106506,,
AP001628.1,0.4625312,0.1995172151420542,1.3580540958417655,0.14691404101865843,0.8831998690516024,,
AP001628.2,0.0,,,,,,
AP001631.1,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,
AP001631.2,0.46158633,-1.3334507919521865,1.4940782999908133,-0.8924905689081929,0.37213004558039586,,
AP001636.3,0.06879256,0.6385026536538315,4.369044764737902,0.14614239222429554,0.8838089814913992,,
AP001652.1,0.0,,,,,,
AP001767.3,2.3261611,0.09656541374553022,0.5961560863243082,0.1619800853513366,0.8713215363446034,0.9767768457352674,
AP001775.2,0.047632962,1.1653069051997593,4.308194385104221,0.2704861482640758,0.7867862719935181,,
AP001781.1,0.10570699,0.9807860349346272,3.810055726443112,0.2574203910267325,0.7968542633837583,,
AP001783.1,5.5453105,0.9393767944946809,0.5793358549025567,1.6214718742941996,0.10491647719238321,0.5135107979164887,
AP001790.1,0.14191219,0.9887656688598326,3.4668464997075836,0.2852060709763849,0.7754862694747199,,
AP001804.1,0.0,,,,,,
AP001816.1,0.06076264,0.2247820800070066,4.313033709308668,0.05211693094859598,0.9584355223531983,,
AP001825.1,1.1404927,0.9097587199094767,0.9821895717965851,0.9262557311063478,0.35431309595815597,,
AP001830.1,0.10931786,0.21886401274041492,3.765718454336817,0.05812012113873213,0.953652947131934,,
AP001831.1,3.3819554,0.5441097674530047,0.5831220593075555,0.9330975543938828,0.3507696017270092,0.7840621154124352,
AP001885.2,0.01897793,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,
AP001885.3,0.4646476,1.3609243893038643,1.4164667913421654,0.9607880662096764,0.33665874016469766,,
AP001893.3,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,
AP001922.5,0.11065944,1.5284003400067327,3.71932102238426,0.41093531072156714,0.6811199695389034,,
AP001961.1,0.028655032,1.1653059695279342,4.308194479215931,0.27048592517114356,0.7867864436020183,,
AP001970.1,0.036422633,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP001972.2,0.0,,,,,,
AP001972.3,0.09030099,1.5313569886346692,3.8888833372829494,0.3937780735033785,0.6937448940218306,,
AP001972.4,0.0,,,,,,
AP001977.1,0.48694178,2.5191319153494947,1.8562096585352381,1.357137596912074,0.1747374942929517,,
AP001981.2,0.046361156,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AP001992.2,0.0661935,-0.26496641480216415,4.260923618489236,-0.062185206430926676,0.9504153432464292,,
AP001993.1,0.04887805,-0.26496641488124767,4.260923618481837,-0.06218520644959483,0.950415343231563,,
AP001994.2,0.01897793,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,
AP001994.3,0.0,,,,,,
AP002001.3,0.0,,,,,,
AP002008.1,0.0,,,,,,
AP002026.1,2.5807612,1.4189015982708508,0.6037692709304887,2.3500725634548023,0.01876975153938629,0.2114274719937425,
AP002075.1,0.15982208,-0.10480441909925273,2.488691676880261,-0.04211225523550268,0.966409210573355,,
AP002336.2,6.9763827,-0.1061491977299231,0.34699515925233987,-0.30590973648923403,0.7596733724757834,0.9505058323597513,
AP002360.1,0.19254847,0.0449084333128361,1.9297464508338966,0.023271675557910692,0.9814335652235341,,
AP002370.2,0.33233654,-0.1437646142661345,1.5362595890711297,-0.09358093859193356,0.9254420519560742,,
AP002381.2,1.4642022,-0.229747721767775,0.802715115034247,-0.2862132747531147,0.7747147770657766,,
AP002383.2,0.89523786,0.442437434909187,0.8038229315440139,0.5504165377060546,0.5820337082152112,,
AP002387.2,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,
AP002433.1,0.57655215,0.22663044807664118,1.2211016343863748,0.18559507390269525,0.852762316906934,,
AP002433.2,1.0132899,-0.9017298088349593,0.9860697909186543,-0.9144685468914721,0.36047069777513585,,
AP002439.1,0.01589734,0.9620104649119909,4.329884394498577,0.22217924943545675,0.8241743469904844,,
AP002449.1,0.45465508,1.855620411045674,1.5067723816147345,1.231520058163726,0.2181284194117793,,
AP002490.1,1.3142987,1.137824584275225,0.8403752866358271,1.353948173357335,0.17575291289393224,,
AP002495.1,5.4439898,0.6683149240685397,0.3839909139491334,1.7404446297837926,0.08178097465761902,0.45554140948990723,
AP002498.1,0.39714947,-0.8668267894956562,1.357991530082379,-0.6383153136773042,0.5232684454321804,,
AP002518.1,0.17241752,0.4114308064877597,2.5472590308792835,0.1615190294744931,0.8716846247779477,,
AP002518.2,14.587442,-1.3790372836878406,0.6261384445062675,-2.202447870415081,0.027633687594470248,0.2577380054980823,
AP002528.1,0.2586476,2.0769604371114014,2.415760021655809,0.8597544534609081,0.38992441100803676,,
AP002748.4,0.3157757,0.14344459582038693,2.6951225943637716,0.053223773983553956,0.9575536135588256,,
AP002748.6,1.0242139,-0.20439116525699808,0.9919431103200811,-0.2060512978320349,0.8367508410676248,,
AP002754.1,0.0,,,,,,
AP002755.1,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,
AP002761.2,0.11399408,0.9532585475825558,3.1910887074508008,0.2987251797033451,0.7651497431840757,,
AP002761.3,0.062432736,1.2569547415885238,4.2990971515091765,0.29237644493501996,0.7699988160124096,,
AP002761.4,0.0,,,,,,
AP002762.2,2.3097007,1.783671003984288,0.572316314045453,3.116582491553141,0.0018296048457098137,0.04969819058983868,
AP002762.3,0.08941767,0.7463994635585515,3.8707484486683477,0.19283078542996898,0.8470914926542708,,
AP002765.1,0.0,,,,,,
AP002768.1,0.0,,,,,,
AP002784.1,0.79711103,-1.2615762490979596,1.2136502632592108,-1.0394891240826212,0.2985773136069063,,
AP002793.1,0.031459242,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AP002802.1,0.0,,,,,,
AP002807.1,0.17840247,0.039727441334024984,1.8838247290815564,0.02108871421036806,0.9831748876498193,,
AP002812.2,5.169695,-0.7075853047673544,0.5158055079539569,-1.3718064151236566,0.17012370968330504,0.6153666315351936,
AP002813.1,0.28402293,0.21038430264173025,1.3683277578769086,0.1537528574061536,0.8778046060665458,,
AP002833.2,0.8474318,0.7502323055495111,1.0493014791534812,0.7149826055279722,0.4746197916572923,,
AP002840.1,0.031459242,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AP002851.1,0.21052457,-0.4902757561692314,2.0543533339173212,-0.23865210919406663,0.811375355063803,,
AP002852.1,0.0,,,,,,
AP002856.2,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,
AP002856.4,0.0,,,,,,
AP002892.1,0.1523985,-0.48753743265337424,2.446615408593817,-0.19927015539135534,0.8420514235366251,,
AP002892.2,0.0,,,,,,
AP002907.1,0.10295018,1.2576351332457925,3.801819090674902,0.330798258215526,0.7407968766324506,,
AP002954.1,1.4146926,-0.1881105898061477,0.8690686606546905,-0.21645078038418672,0.8286363872632099,,
AP002954.2,0.0,,,,,,
AP002961.1,0.9473239,0.6190327731684726,1.0101478794793757,0.6128140104471816,0.539999325859919,,
AP002989.1,1.3713745,-0.7126851640521851,1.0349148044932488,-0.6886413847380943,0.4910489709753627,,
AP002992.1,0.043098677,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AP002993.1,0.0,,,,,,
AP003025.1,0.11944557,0.3912710382247957,3.081080513777065,0.12699150070088255,0.898947125543737,,
AP003025.2,0.0,,,,,,
AP003032.1,0.0,,,,,,
AP003032.2,0.041734077,1.2698220438495813,4.297852464397476,0.2954550102332561,0.7676463156763953,,
AP003049.2,0.0,,,,,,
AP003059.1,0.8425832,2.5233517073698617,1.2421513806340538,2.031436543653658,0.0422107305351168,,
AP003059.2,0.50832105,1.0651421404431898,1.4043509399863,0.7584586659325914,0.44817644878863483,,
AP003064.1,0.08047273,1.1653069051997593,4.308194385104221,0.2704861482640758,0.7867862719935181,,
AP003064.2,0.08045559,-0.5146986099384229,3.95918702503063,-0.13000108524412052,0.896565568077434,,
AP003065.1,0.0,,,,,,
AP003065.2,0.01897793,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,
AP003066.1,0.072845265,0.6385026536538315,4.369044764737902,0.14614239222429554,0.8838089814913992,,
AP003068.1,0.02514538,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AP003068.2,0.208361,1.6192087977647522,2.601613500480409,0.6223863757878533,0.5336878368597007,,
AP003071.2,1.856572,-0.6062877389056784,0.4959636670212446,-1.2224438587347328,0.22153982212336198,,
AP003071.4,0.0,,,,,,
AP003086.1,11.615475,0.12068054209332173,0.38627952134938326,0.31241765463452625,0.7547231349139343,0.9490413747405393,
AP003096.1,0.36330184,1.9298874837079054,1.5455285780337482,1.2486909081701654,0.21177814752334112,,
AP003100.1,0.0,,,,,,
AP003100.2,1.0744804,2.546359003609919,1.804943950352554,1.410769017571181,0.15831273278646718,,
AP003108.1,0.0,,,,,,
AP003110.1,0.28862637,0.46089256375163956,1.58301721274222,0.29114816948404953,0.7709380009017227,,
AP003119.2,0.0,,,,,,
AP003119.3,0.02514538,0.0687926981134553,4.294926365296288,0.016017200823118093,0.9872206691827164,,
AP003120.1,0.1513721,1.0043294702703771,2.5213650458684387,0.3983276725106078,0.6903886648284954,,
AP003121.1,0.028217401,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP003122.2,0.0,,,,,,
AP003123.1,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,
AP003128.1,0.062258493,0.9620118423757591,4.329884240213211,0.22217957548176576,0.8241740931854922,,
AP003170.3,0.15417235,0.9515745388961142,3.067464207704403,0.3102153682856641,0.7563971844279624,,
AP003306.1,0.0,,,,,,
AP003306.2,0.0,,,,,,
AP003307.1,0.09212385,1.3925133152568914,3.8820627076445153,0.3587044878267343,0.7198161707292678,,
AP003327.2,0.036422633,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP003351.1,0.0,,,,,,
AP003352.1,0.36696985,1.8332890014462901,1.492863599083968,1.2280351684984547,0.2194337662753646,,
AP003390.1,0.1304466,0.0627205628285699,3.072747175602059,0.020411885275358116,0.9837148027475967,,
AP003392.1,0.41210097,0.8484343269510575,1.4503883785063327,0.5849704393141985,0.5585675935016997,,
AP003392.3,0.0,,,,,,
AP003392.5,0.27825776,-0.6649046426742516,3.8079289487913477,-0.17461056958147686,0.861385642857132,,
AP003393.1,0.028655032,1.1653059695279342,4.308194479215931,0.27048592517114356,0.7867864436020183,,
AP003398.2,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,
AP003400.1,0.036422633,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP003464.1,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,
AP003465.1,0.0,,,,,,
AP003467.1,0.05621351,0.06879410780055932,4.294926178194662,0.016017529742379966,0.9872204067767788,,
AP003469.4,0.74595135,0.17321920255967366,1.3188209347635387,0.1313439891600837,0.895503194861881,,
AP003472.1,0.033005003,1.2408109503619822,4.300670006320309,0.288515730929942,0.7729519906955586,,
AP003486.1,0.53634834,-0.30548840992409587,1.9191099559363431,-0.1591823381349958,0.8735252185579956,,
AP003501.1,0.11714138,-1.1003621077144865,4.19867504867894,-0.26207365298743507,0.7932646589211145,,
AP003548.1,0.036422633,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP003555.1,0.27122924,1.269823371743548,4.297852336354923,0.2954553280023821,0.7676460729616492,,
AP003555.2,0.24817275,1.4781883378289784,2.2985114718495088,0.643106791474722,0.5201548079907766,,
AP003557.1,0.0,,,,,,
AP003557.2,0.0,,,,,,
AP003680.1,0.0,,,,,,
AP003692.1,0.0,,,,,,
AP003696.1,0.103236854,-0.2172576929605148,3.109862861783595,-0.0698608596637317,0.9443044064430218,,
AP003717.1,0.014401483,0.2247806703184281,4.313033895624683,0.05211660185338556,0.9584357845768234,,
AP003717.4,0.068244055,0.06879410780055932,4.294926178194662,0.016017529742379966,0.9872204067767788,,
AP003718.1,0.0,,,,,,
AP003721.1,0.12589602,0.6863515933533749,3.5666037627103298,0.19243842013776247,0.8473987998453876,,
AP003721.2,0.13611932,-1.0948777136259618,3.559236278634107,-0.3076159119298852,0.758374610994658,,
AP003774.1,0.0,,,,,,
AP003774.2,0.043098677,0.6385012439667219,4.369044948665392,0.14614206341863437,0.8838092410536996,,
AP003778.1,0.27307534,1.1711099253024635,2.0971897939321567,0.5584186651541317,0.576558530150917,,
AP003783.1,0.0,,,,,,
AP003973.4,0.01897793,0.6385012439667207,4.369044948665395,0.146142063418634,0.8838092410537,,
AP004147.1,0.0,,,,,,
AP004608.1,0.16852723,-0.8073316662701042,2.4866970363789176,-0.3246602438734257,0.7454382267984855,,
AP004609.3,0.06464004,0.6385026536538315,4.369044764737902,0.14614239222429554,0.8838089814913992,,
AP005059.1,0.041734077,1.2698220438495813,4.297852464397476,0.2954550102332561,0.7676463156763953,,
AP005059.2,0.33971077,1.142161635199494,1.6714293801261737,0.6833442374414131,0.4943893470227745,,
AP005062.1,0.023538826,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP005120.1,0.07076995,0.06879410780056115,4.294926178194662,0.016017529742380396,0.9872204067767784,,
AP005121.1,0.028217401,0.6385012439667201,4.369044948665395,0.14614206341863387,0.8838092410537,,
AP005131.1,0.33624312,1.5173301294390464,1.6588661918248075,0.9146790361493432,0.3603601529984988,,
AP005131.3,0.0,,,,,,
AP005131.5,0.07621064,0.7001151338568117,4.222484332160534,0.1658064491854683,0.8683092706627343,,
AP005136.4,0.17680776,0.05688563955975546,2.5377389701990776,0.022415875008331906,0.9821162171082332,,
AP005137.2,0.017107666,0.9839680251819061,4.327437910016735,0.2273788892278066,0.8201291343605485,,
AP005203.1,0.04064649,0.983969388231933,4.327437758944407,0.2273792121442211,0.820128883285588,,
AP005209.1,0.0,,,,,,
AP005210.2,0.0,,,,,,
AP005230.1,0.27291238,0.5012208851777322,1.738373921139326,0.28832743006707856,0.7730961121186226,,
