,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
LINC01122,0.9347215922428672,0.007755189309582953,0.018391733397976496,0.4216671230367116,0.6732680049020769,0.9964241920043821,2
LINC01123,0.0011638675397984647,0.008106635388364147,0.11556966726573911,0.07014500932778386,0.9440782426410921,0.9964241920043821,2
LINC01132,0.06011767090090867,0.012345636044164639,0.04377015843344329,0.2820560054160498,0.777900566721592,0.9964241920043821,1
LINC01133,0.42926892458579735,-0.0023588685221952992,0.014693814374075935,-0.16053479798662854,0.8724598122471497,0.9964241920043821,1
LINC01134,0.05081457516164673,0.008649983212635852,0.03196872944141701,0.2705763839781943,0.7867168613405695,0.9964241920043821,1
LINC01135,2.29453476738711,0.0054215679195991065,0.00576757857322978,0.940007639386712,0.34721364212452155,0.9964241920043821,1
LINC01139,0.043213336391554696,0.007026984993032861,0.05649212767124596,0.12438874729459944,0.9010074825112961,0.9964241920043821,1
LINC01141,0.03142681644243284,0.007443887927751198,0.08389644101932152,0.08872710018815762,0.9292987946348847,0.9964241920043821,1
LINC01142,0.017573146447099054,0.010383763741907408,0.10578487522653783,0.09815924743183393,0.9218058419734252,0.9964241920043821,1
LINC01150,0.02668422340172739,0.0050280896006211,0.05903708587555628,0.08516832303037047,0.932127573613457,0.9964241920043821,11
LINC01151,0.5121131214334412,0.009316899766384645,0.017207208180601823,0.5414533065792655,0.5881951734175139,0.9964241920043821,8
LINC01152,0.06898012620392575,0.011682530485161666,0.051901791576067044,0.2250891564704428,0.8219099164331677,0.9964241920043821,17
LINC01160,0.012279196795136641,0.012382314264503307,0.11547942878554823,0.10722528154774612,0.9146102592742041,0.9964241920043821,1
LINC01166,0.05250200185135016,0.006623948288693463,0.07853013564099666,0.08434912577987998,0.9327788548115475,0.9964241920043821,10
LINC01170,3.298404887364025,0.017868655565068094,0.010721856127995501,1.6665636389590985,0.09560120410869243,0.9964241920043821,5
LINGO1,13.390897608432416,-0.030840693463745964,0.011834446681249729,-2.6060105972347123,0.009160362745079684,0.7122298282557641,15
LINGO2,2.0905553548537643,0.02960795994758691,0.014685920505479583,2.016077911938829,0.043791829347830505,0.955831539971648,9
LINGO4,0.0035049687616065545,0.008373489950313005,0.11556171969821286,0.07245902857953489,0.9422366101810211,0.9964241920043821,1
LIPA,8.040405617890128,0.002845071464297442,0.004158750033791265,0.6841169681226965,0.49390130796149323,0.9964241920043821,10
LIPC,0.5962387666592143,0.018005669281156263,0.012280774110492054,1.4661672887357449,0.14260271778430755,0.9964241920043821,15
LIPE,1.1716144691445574,0.0014019278218544197,0.008196753797064674,0.17103451641507908,0.8641966252816434,0.9964241920043821,19
LIPE-AS1,5.693297552074469,0.0009546204468728933,0.0039026603987621544,0.24460761361036687,0.8067602683158588,0.9964241920043821,19
LIPG,0.08150182716525257,-0.002769355246769349,0.028388920896216512,-0.09755056407016974,0.9222891813460183,0.9964241920043821,18
LIPH,0.4001063763571728,0.012284890468491984,0.013671972240534763,0.8985455976914326,0.3688947472067169,0.9964241920043821,3
LIPN,0.023920011866561862,0.006168062914491015,0.07937934198637267,0.07770362867898185,0.9380638075677215,0.9964241920043821,10
LIPT2,0.047594200580693136,0.007819443997973047,0.02769616883720626,0.28232944577766383,0.7776909091016174,0.9964241920043821,11
LITAF,9.920407245652376,0.0003132254392904819,0.004864147760946915,0.06439472127168801,0.9486559331201398,0.9964241920043821,16
LIX1,0.22958328225874394,0.021911957237160617,0.03164116591356421,0.6925142169861449,0.488614460846134,0.9964241920043821,5
LIX1L,3.421968882224752,0.009498005365128967,0.00554598054917081,1.7125926210738391,0.08678751175183017,0.9964241920043821,1
LLGL1,0.3181344266672768,0.004756261382924292,0.013045188743264205,0.3645988936250658,0.7154108408340372,0.9964241920043821,17
LLGL2,1.0495965817997632,0.011158145396581245,0.007557982860022001,1.4763390713152218,0.13985289028839795,0.9964241920043821,17
LLPH,1.8268047431308285,0.004484284887663136,0.008063420292705358,0.5561268946528661,0.5781241106550381,0.9964241920043821,12
LMAN1,6.267708423058428,0.008678584391419221,0.004868062130413277,1.7827595784366967,0.07462544831266078,0.9964241920043821,18
LMAN2,3.7007983386041463,0.01798414070185723,0.006924728426247584,2.5970896755589576,0.009401737509519859,0.7129858114438151,5
LMAN2L,3.0459237489313105,-0.0055559965753063795,0.004966836564048762,-1.1186187634040767,0.2633028152149097,0.9964241920043821,2
LMBR1,11.002167117591664,-0.002775441177354556,0.002848581688005461,-0.9743238851254018,0.32989574879982664,0.9964241920043821,7
LMBR1L,4.4498273240784965,0.0008506696389815696,0.003991562893611463,0.21311693230315246,0.8312357579439347,0.9964241920043821,12
LMBRD1,13.233240238522093,9.155407724961122e-05,0.00306422299112327,0.02987839903128255,0.9761640332331781,0.9964241920043821,6
LMBRD2,4.02240194475436,-0.0029924286105859677,0.004335786698641516,-0.690169701273255,0.4900874746918539,0.9964241920043821,5
LMCD1,3.610856933707808,-0.005848573638565551,0.006984300545747811,-0.8373885975062005,0.40237417298011935,0.9964241920043821,3
LMCD1-AS1,21.35155202133194,-0.005300808479849207,0.003205711478615967,-1.6535513302456577,0.09821870850104367,0.9964241920043821,3
LMF1,5.6276903335511514,0.00025189678477278835,0.0035482382719422617,0.07099207140756732,0.9434040656706614,0.9964241920043821,16
LMF2,2.569709576246283,0.010068669360514365,0.006464650252850172,1.5574963790307501,0.1193526796117116,0.9964241920043821,22
LMLN,1.537472566577634,-0.0037138526930886383,0.006288209076281568,-0.5906057906211931,0.5547845840786277,0.9964241920043821,3
LMNA,20.44366933197225,0.013472169108620103,0.00488786912603669,2.7562458734536452,0.00584690271446684,0.6306831611090745,1
LMNB1,0.5815206928024945,-0.00027094587370448965,0.014098904762660062,-0.01921751215896361,0.984667587499761,0.996943391734083,5
LMNB2,0.5321961718844688,0.012886647078730409,0.011019316308050468,1.1694597666931215,0.24221844206885468,0.9964241920043821,19
LMO1,0.12283067393660493,-0.0012356396411948953,0.03003549693821505,-0.04113931072080098,0.9671848356933485,0.9964241920043821,11
LMO2,0.3943138715953771,0.011662717648012065,0.017123240827130987,0.6811045739386569,0.49580532309696024,0.9964241920043821,11
LMO3,2.620098091322078,0.029319962122016676,0.009020146509014728,3.250497327589339,0.001152033511853933,0.3883066695521653,12
LMO4,9.60581494320879,0.002230002596177847,0.003933759171017276,0.5668884390808208,0.5707899792114679,0.9964241920043821,1
LMO7,11.085524756903437,-0.0009466681637224438,0.004614041856542077,-0.20517112613102947,0.8374384275639153,0.9964241920043821,13
LMOD1,5.0072768842825415,0.007465014405096373,0.0060858607091425106,1.226616046910509,0.21996693502383935,0.9964241920043821,1
LMOD2,7.016454892454719,0.0034704860526117965,0.0069319945768810745,0.5006475429433008,0.6166191964525949,0.9964241920043821,7
LMOD3,2.1267274810013843,-0.0048704409587310695,0.006329410529032772,-0.7694936102486222,0.44160033633164564,0.9964241920043821,3
LMTK2,5.593229909021625,0.0016808297455204455,0.0038660436355909553,0.43476740149714255,0.6637312689595525,0.9964241920043821,7
LMTK3,0.5649454773019438,0.023075457736561486,0.01202362264725521,1.9191768083165204,0.054961961523069036,0.9964241920043821,19
LMX1A,0.13208295957922078,0.012714687200962598,0.02299245730811863,0.552993837525711,0.5802676299532197,0.9964241920043821,1
LMX1B,0.860358202501112,0.002434460369068193,0.008184480720904419,0.2974483601446098,0.7661242273490181,0.9964241920043821,9
LNP1,0.8992598759758951,-0.0002426582274612574,0.008028035998794057,-0.030226350192962343,0.9758865337142395,0.9964241920043821,3
LNPEP,12.07486607968422,0.002604579449400139,0.0028199054059538245,0.9236407164229498,0.3556734074483575,0.9964241920043821,5
LNX1,1.6842112477591702,0.01402617964226155,0.008735655313845308,1.6056242077261438,0.10835650328615293,0.9964241920043821,4
LNX2,2.1506357406429686,0.010398752087950732,0.006586586467627132,1.57877713122879,0.1143871858143272,0.9964241920043821,13
LOH12CR2,0.157124033353187,0.008236906903352204,0.018393687911937056,0.44781160487161753,0.6542891674326479,0.9964241920043821,12
LONP1,3.0754039701257447,0.0005425996620413437,0.004952818971638401,0.10955370368843723,0.9127633286698957,0.9964241920043821,19
LONP2,17.115150791723984,0.0013813170903627819,0.0022251855379119435,0.620764905590288,0.5347543170759923,0.9964241920043821,16
LONRF1,14.877234312432616,0.0058663083865174315,0.003798766739073691,1.5442665447649728,0.12252377378003257,0.9964241920043821,8
LONRF2,1.8083393150200278,-0.0003565738732930173,0.008057836362960364,-0.04425181366701468,0.964703681140649,0.9964241920043821,2
LONRF3,0.7945892943804227,0.0023599023406968705,0.011402052597204579,0.2069717115035449,0.8360319510899397,0.9964241920043821,X
LOX,0.7731806812865145,0.015680719051454604,0.012322002897236868,1.2725787505674835,0.2031675629380243,0.9964241920043821,5
LOXHD1,0.35743332883634577,0.014357084850117089,0.019950287272281063,0.7196430133647662,0.47174482137483487,0.9964241920043821,18
LOXL1,1.442437869781602,0.005005120693089745,0.009341508232468348,0.5357936393711468,0.5921011786435926,0.9964241920043821,15
LOXL1-AS1,0.11574905570817051,0.013614228523994704,0.022410014245897808,0.6075064645033331,0.5435148538475937,0.9964241920043821,15
LOXL2,3.349796163822365,0.0013529314845852735,0.007018046945995337,0.19277891627061403,0.8471321161321945,0.9964241920043821,8
LOXL3,3.1564824337351,-0.0009473311157974424,0.00578008369140506,-0.16389574379452612,0.8698132177534657,0.9964241920043821,2
LOXL4,1.1141693733400617,-0.008844033120587897,0.00851623626691169,-1.0384908125376702,0.2990416103918222,0.9964241920043821,10
LPA,0.034060424037310987,0.010013460011180073,0.03741942178675809,0.26760060773369876,0.7890067631147725,0.9964241920043821,6
LPAR1,87.57511541611578,-0.001855740255337347,0.001830047115346105,-1.0140396057433652,0.31056385413072674,0.9964241920043821,9
LPAR2,0.25496309548269575,0.013784846486029878,0.019017799370101278,0.7248392002547699,0.46855068397422994,0.9964241920043821,19
LPAR3,0.7449493071436378,0.0035784186001066955,0.013400591822939097,0.2670343703761776,0.7894426979034231,0.9964241920043821,1
LPAR4,0.2621407866385798,0.015165092344746363,0.023634861123562084,0.6416408484680272,0.5211064039550396,0.9964241920043821,X
LPAR5,0.26448242684854056,0.00821468466455901,0.021258019084503005,0.3864275703161578,0.6991800347033521,0.9964241920043821,12
LPAR6,3.890679170605909,-0.0076378067175806525,0.005504014770055298,-1.38767918268212,0.1652347577746408,0.9964241920043821,13
LPCAT1,1.6843722906793688,0.0038877089988236355,0.00899546597291043,0.43218539323380817,0.665606674681426,0.9964241920043821,5
LPCAT2,8.620123502123612,0.0003311046590920081,0.0049127959902801055,0.06739637871124586,0.9462661520058347,0.9964241920043821,16
LPCAT3,4.074238683728967,0.001293046677716554,0.005159855264165143,0.2505974705718353,0.8021253375255418,0.9964241920043821,12
LPCAT4,1.3929791579536657,0.0026284998191981935,0.00848509004363565,0.309778659469823,0.7567292811352667,0.9964241920043821,15
LPGAT1,14.740803258874354,-0.0005618554303989852,0.0025012277498556437,-0.2246318554683444,0.8222656810549848,0.9964241920043821,1
LPIN1,6.153484466495256,0.004658968030657446,0.004715411766501004,0.988029945498176,0.32313798265258975,0.9964241920043821,2
LPIN2,3.6048962347918843,-1.9777484506223123e-05,0.004798874928769387,-0.004121275257176752,0.9967117074100412,0.9995833535742701,18
LPIN3,3.949082666128399,-0.0007427919454637333,0.004843510851268056,-0.15335816689029746,0.8781158325678159,0.9964241920043821,20
LPL,7.6406236342622815,0.002086742297121572,0.006311678911519644,0.3306160415278719,0.7409345276476833,0.9964241920043821,8
LPO,0.06756720138315928,0.005076662098075367,0.04538017467538176,0.11186960240656368,0.9109267990420308,0.9964241920043821,17
LPP,109.52710477332717,0.0006682659550594139,0.0028047380381708343,0.23826323384384118,0.8116769354093388,0.9964241920043821,3
LPP-AS2,0.21737505810554855,0.013548225904738267,0.014793609464882068,0.9158161121462504,0.3597633512915921,0.9964241920043821,3
LPXN,2.879495403409545,0.007499967760357959,0.004933915627825992,1.520084315601204,0.1284897860169517,0.9964241920043821,11
LRAT,1.1500717675667647,0.015414261110328323,0.014314642933033856,1.0768177161273706,0.28156170902855004,0.9964241920043821,4
LRBA,34.64927468843765,0.0022408390642920015,0.001866193216218395,1.2007540509834127,0.22984662055511673,0.9964241920043821,4
LRCH1,15.335505485284235,-0.004068445768467407,0.0026720954234229,-1.5225675448580391,0.12786693471857005,0.9964241920043821,13
LRCH2,3.032340171274954,-0.006136633536880051,0.005406594719719937,-1.1350274720051385,0.25636380801107883,0.9964241920043821,X
LRCH3,46.314688271877,-0.0035758772704964376,0.0016369997338866846,-2.184409194744539,0.028932193181629533,0.9304625527815076,3
LRCH4,0.9580721107720405,0.008632552356223334,0.009008847791936047,0.9582304591659834,0.33794656122014277,0.9964241920043821,7
LRCOL1,0.028551043724442775,0.006239513486762575,0.07712399029049623,0.08090236855303704,0.9355195963094497,0.9964241920043821,12
LRFN1,0.07820029016155469,0.012635393284683015,0.04305878102705381,0.2934452156633093,0.7691818686690717,0.9964241920043821,19
LRFN2,0.190194139485702,0.006401794013073112,0.030534903002751267,0.20965496476266177,0.8339369771838868,0.9964241920043821,6
LRFN3,0.3148759984103494,0.007943433746622812,0.012903368801619802,0.6156092931038014,0.5381524163649871,0.9964241920043821,19
LRFN4,1.0414388046488698,-0.008193005674386574,0.007789863853692192,-1.0517521009694288,0.2929133002568506,0.9964241920043821,11
LRFN5,4.733797503023464,-0.0013006572469672286,0.00785648948552846,-0.16555196177160553,0.868509554435665,0.9964241920043821,14
LRGUK,0.8971591038966471,0.02331493120099117,0.010996449295324328,2.120223589891388,0.03398719393309647,0.9354262836290237,7
LRIF1,1.3681065754692119,0.0037599693517155943,0.007269338864924321,0.5172367696129871,0.6049908871702696,0.9964241920043821,1
LRIG1,4.668827493390198,0.009221068685218131,0.0056711788666372965,1.625952716720735,0.10395971434109572,0.9964241920043821,3
LRIG2,6.1905319454361045,-0.001341591468803158,0.0034765476146035542,-0.38589762532452626,0.699572489386342,0.9964241920043821,1
LRIG3,3.9156284984361784,0.0009523558499778859,0.00459626766041416,0.20720199960941157,0.8358521057387394,0.9964241920043821,12
LRIT3,0.020003472908494153,0.01232175028722957,0.06778483144832291,0.18177739803960857,0.8557574227431609,0.9964241920043821,4
LRP1,11.770293551725151,0.0011259964667277348,0.0035904413204462422,0.3136094887042435,0.7538176519341878,0.9964241920043821,12
LRP10,4.036995506600547,0.0021420120774080717,0.006021851842918028,0.35570653899882565,0.7220603475059304,0.9964241920043821,14
LRP11,1.9709415608782728,0.009415380277149102,0.006465501969715295,1.4562489225509745,0.14532381978272352,0.9964241920043821,6
LRP12,5.462273359176864,-0.0030221580955162477,0.004447234083239471,-0.6795590335363764,0.4967837164742377,0.9964241920043821,8
LRP1B,17.688569998903258,0.004555544264022461,0.010341225234001796,0.4405226809144335,0.6595585888828757,0.9964241920043821,2
LRP2,0.4969754620296273,0.0018378597837081336,0.01904711372433694,0.09649019847872581,0.9231312580849702,0.9964241920043821,2
LRP2BP,2.1012157939535445,0.00019973816345668176,0.006332571908082861,0.0315413968219985,0.9748377786654491,0.9964241920043821,4
LRP3,0.6012721546550578,0.013246941135858024,0.008994635063154812,1.4727602668530881,0.14081568959452706,0.9964241920043821,19
LRP4,9.29717863148842,-0.012975723028055275,0.0047487612341639476,-2.7324437654822926,0.006286640232815264,0.6550508057553156,11
LRP4-AS1,1.2832188981848092,-0.009872644530169568,0.007067989078125788,-1.3968109487780205,0.16247042896375807,0.9964241920043821,11
