,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
SENP2,6.200654813138825,-0.02820061802275237,0.11204331849935312,-0.25169388411960675,0.8012776846172451,0.9806417399258203,3
SENP3,0.9345123926785638,0.3180036574338344,0.3570834378983561,0.8905584064762876,0.37316612154504736,,17
SENP5,11.983576124279915,-0.04572041937477708,0.0937972453902902,-0.4874388281290616,0.6259473831346042,0.9641046466201569,3
SENP6,32.13804099179016,0.07967885397254307,0.06223828707116105,1.280222475940591,0.20046690340425022,0.8698914960652828,6
SENP7,15.38074701267242,0.012269000795145037,0.07660788394938399,0.16015323962284816,0.8727603632190722,0.9897519537990658,3
SENP8,0.7710788471553277,0.24451032726162117,0.3431408391494769,0.7125655106156253,0.476114660084729,,15
SEPHS1,2.136651415264443,0.1271939930684907,0.1713824471203578,0.7421646452461108,0.4579875864260158,0.9414997850352737,10
SEPHS2,0.9039438007105951,0.40552138537532295,0.36527595198554663,1.1101781630326673,0.26692226071775915,,16
SEPSECS,2.166329903572377,0.25182649783060845,0.17700507127315657,1.4227078129416217,0.1548208747867943,0.8241080679594835,4
SERAC1,2.2443528583664056,-0.1527115804053649,0.16870938529669652,-0.9051753708710546,0.3653724875507579,0.9152958784685332,6
SERBP1,7.88507180131026,0.12529711850255765,0.16000509387555803,0.7830820598749557,0.433578925437515,0.934666468218937,1
SERF1A,0.138498568245176,-0.4457180863252548,0.7300005290290582,-0.6105722785133936,0.5414827796583692,,5
SERF1B,0.10375935496526144,-0.4315948065529427,0.6131892526736443,-0.7038525294941022,0.4815246166228452,,5
SERF2,24.63795838330069,0.23912348649292042,0.17891963487219953,1.336485437519051,0.18139065718522895,0.8495144702934833,15
SERGEF,7.486552136198054,-0.03094331446227514,0.12937558838258886,-0.23917428974908095,0.8109704379871613,0.9816290522932534,11
SERHL2,1.4847096945863425,-0.212752216782643,0.18078837667436073,-1.1768025173756393,0.2392743376188744,0.8810340240113537,22
SERINC1,10.857510671226844,0.13376519455154512,0.1364358623510514,0.9804254705948601,0.3268761420792661,0.90754746873623,6
SERINC2,0.07454423344336623,0.05908746546514659,1.138928784768595,0.051879859614885275,0.9586244223599846,,1
SERINC3,8.369984533042347,0.11661796090980242,0.14676351544097604,0.7945977619805838,0.42684752061502096,0.9337531768716522,20
SERINC4,0.04441189491109465,-0.2752050445134394,1.8049516695965753,-0.15247225127914393,0.8788144748005273,,15
SERINC5,11.9375440047995,-0.04065937912344416,0.10921736093381183,-0.3722794505910526,0.7096847969111146,0.9727236926590453,5
SERP1,6.780627301388697,0.026370089940286768,0.14089605252357418,0.18715989176399836,0.8515352708509254,0.9860018883542248,3
SERP2,1.1695806184880402,-0.024938297803478546,0.24403667551749897,-0.10219077829426632,0.9186052472910953,,13
SERPINA1,0.09146205410060466,-0.11405893182560445,3.041113601595222,-0.037505646538746405,0.9700818380292353,,14
SERPINA5,1.660792918864246,0.24706319539521748,0.4507919739585039,0.5480647608379114,0.5836474361624784,0.9591643211212859,14
SERPINB1,2.796195418584253,-0.06464754152581337,0.20794168912932723,-0.3108926439738906,0.7558822368293765,0.9761110483288846,6
SERPINB2,0.02988932661052568,-0.1848845060094305,2.110346330982315,-0.08760860873644906,0.9301877597095191,,18
SERPINB5,0.10299532515434623,0.1260616771917184,1.9225488421097723,0.06557007782095173,0.9477201122682158,,18
SERPINB6,12.108529165307175,-0.0712615043483135,0.11530838564644934,-0.6180079961123611,0.5365700677239764,0.9526085601175817,6
SERPINB7,0.0973517620606406,-0.01427662212620324,1.3183015133775784,-0.010829557564282513,0.99135943211278,,18
SERPINB8,0.8335759741851724,-0.025169589272181696,0.28462350872017017,-0.08843116784470315,0.9295339899673886,,18
SERPINB9,4.4416023132943705,-0.11701331175285529,0.16805643883158977,-0.6962738980213363,0.4862573163868025,0.9481545999655432,6
SERPINC1,0.06732168778845567,-0.045857103349429086,1.7000555546085625,-0.02697388519164462,0.9784805630486083,,1
SERPIND1,0.3227693303829724,0.13315866268529464,0.3704661555421119,0.3594354320718998,0.7192693723205178,,22
SERPINE1,8.208261232596683,1.1160602291113932,0.5348242732488678,2.086779312262181,0.03690808801900737,0.6461057988541923,7
SERPINE2,5.504368405710748,-0.010269456777852537,0.22513856743972918,-0.04561393853854795,0.9636179593892219,0.9946551257910167,2
SERPINE3,0.5740483202094423,-0.05720753816669646,0.31015832914604163,-0.18444624177659802,0.8536633963584039,,13
SERPINF1,4.0612854908721925,0.4400859268187896,0.23867468734187602,1.8438734820187004,0.06520158053945029,0.71169911544945,17
SERPINF2,0.22703723307589652,0.6419061508870926,0.6493917027658008,0.9884729788711085,0.32292106164389256,,17
SERPING1,14.35953599571485,0.12474330930517039,0.17631816712754989,0.7074898255659052,0.47926213328198974,0.9469690292923437,11
SERPINH1,2.631719552603708,-0.3647328996502185,0.2469240893311169,-1.4771053753330803,0.13964739288568917,0.8075036243561325,11
SERPINI1,0.9691939021289488,0.3296447815202451,0.28802524529143664,1.1444996121319018,0.25241649865451055,,3
SERPINI2,0.4930833149573173,-0.2444168829582977,0.5173149323369565,-0.4724721203274587,0.6365898370647878,,3
SERTAD1,1.0673328496419203,-0.14802480452208358,0.3855844939923742,-0.38389719199914485,0.7010546476585058,,19
SERTAD2,8.58861500016407,0.08039773490662462,0.12090994930439727,0.6649389514192833,0.5060895408696555,0.948683584685981,2
SERTAD3,0.7829609010781531,0.6496763868520709,0.4178084229976237,1.554962396858538,0.11995502523115044,,19
SERTAD4,0.9456021949615286,-0.3486278851182736,0.33954873602441354,-1.0267388687708359,0.30454344156895274,,1
SERTAD4-AS1,0.3720297950219069,0.573980615564223,0.5179973529965224,1.108076348737783,0.2678288443238659,,1
SERTM1,0.021373880249426807,0.012965083375432363,2.666383357768571,0.004862422853659916,0.9961203631647856,,13
SESN1,15.948571756701908,0.11114723322244068,0.12890938290461001,0.8622121269844808,0.388570797553597,0.9196221468777042,6
SESN2,1.4505814969839768,-0.21742033095264265,0.26359548857469495,-0.8248256907895914,0.409470558919514,0.9289038584931568,1
SESN3,14.268820081499284,0.29892986923937537,0.18962022800861678,1.57646614171243,0.11491841579633404,0.789450393147399,11
SESTD1,13.582776682629346,0.1551305776573217,0.11347897054481898,1.367042518208713,0.17161197883718415,0.8366088036729747,2
SET,5.661639596523828,0.007394058265746855,0.1894341263474977,0.03903234548237209,0.9688646002897789,0.9946551257910167,9
SETBP1,11.445013216842062,0.3554766185139203,0.2040687873875581,1.7419450718782163,0.08151805614217911,0.7524289211578563,18
SETD1A,1.5173526500779575,0.1494883485479226,0.22325630294604246,0.6695817612999332,0.5031244439548692,0.948683584685981,16
SETD1B,1.9714215916134468,0.08998600360208125,0.19021603129525338,0.47307265843647506,0.6361613425781689,0.9649613589063513,12
SETD2,24.56308497251084,-0.04718117859367147,0.06592084911083575,-0.7157246793703096,0.47416136882379223,0.9449112336245343,3
SETD3,6.948890291088707,-0.00484816208513382,0.10885042662489992,-0.044539670035843346,0.9644742312212982,0.9946551257910167,14
SETD4,3.177457684898824,0.1201666891180077,0.1519530876678797,0.7908143951681535,0.4290523084108203,0.9337531768716522,21
SETD5,36.81736572087639,0.05589858445560668,0.053865832638667815,1.0377373135689663,0.2993923681700168,0.8988862310381224,3
SETD6,1.3581564072895924,0.03158793694497429,0.24523530884243216,0.12880664327692745,0.897510648749487,0.9912443447681347,16
SETD7,5.909394020443055,-0.016688554793538462,0.1224869889794151,-0.1362475715387461,0.8916255691218099,0.9912443447681347,4
SETD9,0.4977355241895692,0.16722239795669655,0.361643791726394,0.46239532319473825,0.6437978525319822,,5
SETDB1,5.4399385487987955,-0.0591893227092127,0.11738425780385148,-0.5042356089018151,0.6140958201564359,0.9638434060004085,1
SETDB2,4.345938956758786,0.07014313430504951,0.13596464135781683,0.515892467369178,0.6059295153904896,0.9637149039010634,13
SETMAR,2.029018166057788,0.02496312710705701,0.17776987606986663,0.14042383141025575,0.8883251296601417,0.9906854290905106,3
SETX,15.205440511847893,0.02574348409516541,0.07771536227414379,0.3312534786153905,0.7404530280910259,0.97510911740139,9
SEZ6,0.26959647121344626,0.4316773291082394,0.5726676718856999,0.7538007649127414,0.4509688646147588,,17
SEZ6L,0.8214539452727229,0.5642714536050581,0.5206250208986724,1.0838346813048785,0.27843810505150124,,22
SEZ6L2,0.43349843066482824,0.08604371221938485,0.4803015260087592,0.17914519850560642,0.8578236927429269,,16
SF1,17.238772612095477,0.03528940775984574,0.10336489992645047,0.3414061038607496,0.7327978806396236,0.9746589375812713,11
SF3A1,2.2740026293969855,0.10832683827978122,0.2110263081082868,0.5133333338902655,0.6077181703969654,0.9638434060004085,22
SF3A2,1.9340829847480623,0.14513836056441035,0.22858225233792287,0.634950260048388,0.5254608559122352,0.9508457041654833,19
SF3A3,3.0029427399350346,-0.3106523116879967,0.17181186196767734,-1.8080958330248416,0.070591586625832,0.7249384471604436,1
SF3B1,16.9204667179909,0.07132728054644376,0.10067398177072835,0.7084976603873897,0.4786362645700123,0.9468352248850623,2
SF3B2,4.980720529043476,-0.13395812388536657,0.16725803912161277,-0.8009069375013183,0.4231855235519657,0.9337531768716522,11
SF3B3,5.205663288296952,0.06782577426629013,0.12337202906466718,0.549766221569869,0.5824797296362518,0.9591643211212859,16
SF3B4,1.093539666140563,0.04748859950202688,0.28620021896756725,0.1659278936729548,0.8682136957895475,,1
SF3B5,2.5794816650523287,0.35134923304499593,0.31234108615873984,1.1248895794209768,0.2606358282637269,0.887469782556899,6
SFI1,3.024291857392429,0.016490504332906764,0.15355535593591055,0.10739126767932088,0.914478581826595,0.9930537198179746,22
SFMBT1,5.614525832601668,0.09347789873053336,0.16923218011000088,0.5523647965166716,0.5806984445699372,0.9590984794597274,3
SFMBT2,7.768071550606225,-0.1985232159582299,0.16669674535120982,-1.1909243671192593,0.23368327767207708,0.8785545541234696,10
SFN,0.015560359010967889,-0.04646139791802017,3.8043915099275534,-0.012212570077706047,0.9902560211018663,,1
SFPQ,17.89943929922813,-0.03516578111255543,0.08658996824290739,-0.40611842025286654,0.6846555918652957,0.970394509593325,1
SFR1,0.6489488158352396,0.11878369298981542,0.330952305916516,0.3589148371722754,0.7196587997162849,,10
SFRP1,2.3656701282020087,0.4192596411973618,0.30057398842836264,1.394863352579447,0.163057050162425,0.8348100687967439,8
SFRP2,0.05814046021361921,-0.06901377667195373,3.8015482276633086,-0.01815412367249496,0.9855159006039459,,4
SFRP4,1.7996668945021832,-0.525910556257314,0.20921976819131397,-2.513675265027599,0.011948039352541254,0.46165318347348194,7
SFRP5,1.3861992688895617,0.49802145693105365,0.4761884964750543,1.045849407572035,0.2956305657363587,0.8980327261865851,10
SFSWAP,13.397251186573246,0.11793028534592616,0.08771163176314531,1.3445227614096007,0.17877940113614643,0.8464938573913323,12
SFT2D1,3.8049700982347483,-0.03431625451950778,0.18436782692660444,-0.18612929973497408,0.852343365509725,0.9863807954879334,6
SFT2D2,3.6076498039121083,0.17481638516013284,0.16301609585153257,1.0723872648707489,0.2835461256159518,0.8966215284190333,1
SFT2D3,0.6257435149229419,0.258375272935463,0.3449200773626133,0.7490873680392746,0.45380454812300286,,2
SFTA1P,0.0681418623820579,-0.1811805840106805,2.226408427238452,-0.08137796362701054,0.9351413734557383,,10
SFTA2,0.027847722724027073,0.03029056783788639,1.9691125235063356,0.015382852669053645,0.9877267433973614,,6
SFTPD,0.2434730410592886,0.27150131792539856,0.5373165660136381,0.5052911730223991,0.6133543416409317,,10
SFXN1,4.571564965685994,0.08697317975138304,0.13928853860561716,0.6244101677140836,0.5323582493071111,0.9519475418215477,5
SFXN2,2.442593846183206,0.08602030757103178,0.1854284440163247,0.4639002825448869,0.6427191903881383,0.9664734174390933,10
SFXN3,1.9567746429041484,-0.11297476643458874,0.2107704341070503,-0.5360086053493104,0.5919526031187112,0.9611159644056887,10
SFXN4,2.8644780165192634,-0.10826766112518865,0.192563927167064,-0.5622426937276687,0.5739506766708852,0.9590984794597274,10
SFXN5,9.895272210186063,-0.0389517895058659,0.09351236816844063,-0.4165415791385303,0.6770137485281993,0.970394509593325,2
SGCA,2.1653754814987787,0.06622079645801572,0.3046621370036522,0.21735814338235895,0.8279292481370094,0.982120542794365,17
SGCB,5.828870438268147,0.13794213089180696,0.16636689040263336,0.8291441317317759,0.4070228539849585,0.928592283097342,4
SGCD,37.531569368114695,0.2589411147702976,0.17843767190012697,1.4511572136809152,0.14673608796223536,0.8123773784139767,5
SGCE,14.76502091500951,0.1197512871369099,0.11087631305680776,1.080043914118564,0.2801226253769775,0.8966215284190333,7
SGCG,4.663616774831005,-0.09073242265534436,0.24707359147265118,-0.367228331099836,0.7134487082253542,0.9732221483833873,13
SGCZ,1.3246478705104903,0.4169779540933133,0.4685044583549824,0.8900191805162548,0.37345558709191284,0.9157547472119758,8
SGIP1,16.88179393510812,0.21248769108925727,0.1467040401914493,1.4484106287186096,0.14750224401380918,0.8142661871668092,1
SGK1,2.6729084691742933,0.37079245553378753,0.3335583037720536,1.1116271168808285,0.2662985083637034,0.8895300134750111,6
SGK2,0.43796013047191695,0.24431225698289594,0.4878394539694685,0.5008046294635822,0.6165086271963438,,20
SGK3,10.752913297261204,-0.02993184949061406,0.10198278648596833,-0.29349903569003133,0.7691407364659856,0.9761110483288846,8
SGMS1,24.91720452719805,-0.023018558872618472,0.09047648098133852,-0.25441483381041563,0.7991750921853851,0.9806417399258203,10
SGMS2,2.320785494572676,0.008271708186259696,0.2163564966767255,0.038231845649724476,0.9695028302927919,0.9946551257910167,4
SGPL1,5.955369019539332,-0.10902427188064125,0.11201320183215184,-0.9733162707375385,0.3303961382506061,0.90754746873623,10
SGPP1,4.081159293742698,-0.01036515776111969,0.1570868046297173,-0.0659836310602427,0.9473908575726354,0.9937809087786108,14
SGPP2,0.779647775997854,-0.1838864750547479,0.4125495394327321,-0.4457318636389639,0.6557909450586289,,2
SGSH,0.9036948928768311,0.4666893862579235,0.3906611107667955,1.1946143944092582,0.23223772265451736,,17
SGSM1,3.637626279842044,0.21166427644064303,0.22232571295038875,0.9520458683421616,0.34107372014021264,0.9122359034581695,22
SGSM2,3.6438481798955267,0.12449827739573387,0.1693571939457315,0.7351224621472404,0.4622649155573002,0.9418497365578982,17
SGSM3,2.5761628537616645,-0.4651499524682535,0.20321374082055416,-2.2889689968307776,0.022081153802017903,0.5616777525941864,22
SGTA,2.6218638505242615,-0.222382620093303,0.20660422221743377,-1.0763701617833532,0.2817617414305593,0.8966215284190333,19
SGTB,1.367297794272998,-0.1536075101572436,0.20271292876154437,-0.7577588222699672,0.44859537767185287,0.9401431840830087,5
SH2B1,3.7119688569380136,0.16169724794613277,0.13796730577998717,1.1719968512249352,0.24119832034252997,0.8823272022049089,16
SH2B2,0.49196113606206676,-0.17494440544486473,0.4339175541285349,-0.40317429838997193,0.6868200057481143,,7
SH2B3,3.729499452574819,0.2366451543056505,0.17080370980916723,1.3854801782118522,0.16590568941300365,0.8348100687967439,12
SH2D1B,0.07549272028322834,0.144729515507126,1.443380436286663,0.1002712187782362,0.9201290063986346,,1
SH2D2A,0.06396927262001212,0.16162139802237319,0.9743404291391617,0.16587774990017307,0.8682531579049905,,1
SH2D3A,0.3109056899194947,0.13419815511241026,0.5335621415244604,0.25151363762239143,0.8014170197088424,,19
SH2D3C,1.3582998243063904,0.28846570261560633,0.3301221389058712,0.8738150781758307,0.3822189677085027,0.9196221468777042,9
SH2D4A,0.8321169107605128,0.1613570875705074,0.31160316742147354,0.5178287785254002,0.6045777373698535,,8
SH2D4B,0.09712560660091923,0.17214114886034487,0.6572532447823778,0.26190992623755294,0.7933908866536175,,10
SH2D5,0.025513938036450513,-0.13439327152346142,3.800318011006396,-0.035363690915927205,0.9717897370428049,,1
SH2D6,0.033152814599556865,-0.2692978246231777,1.6588223197734029,-0.16234277861655738,0.871035928997677,,2
SH2D7,0.006204378527239342,-0.14297220171439706,3.795336851275543,-0.037670490740853935,0.9699504042673313,,15
SH3BGR,4.012244359471501,0.18033037792426337,0.18633760952676579,0.9677615720317614,0.33316345967345096,0.9076957429826238,21
SH3BGRL,10.926142519411282,0.03580885639624429,0.1266778692524676,0.28267649754100005,0.7774248339959822,0.976405844688874,X
SH3BGRL2,1.7271807847447511,0.1517859631317897,0.2581185456480683,0.5880474909336513,0.5565004165653956,0.9553119614735078,6
SH3BGRL3,2.7467435663854065,0.16311024395748527,0.3031317392561703,0.5380836871708912,0.590519273957746,0.9595796850285967,1
SH3BP1,0.15201144464947955,0.0033242655632058963,0.6618294017002536,0.005022843582750763,0.9959923675054009,,22
SH3BP2,6.271607645977887,0.08921637829905468,0.17963995910790068,0.4966399388093097,0.6194429836007638,0.9641046466201569,4
SH3BP4,0.8281345762951341,0.2967849932801813,0.3354303117932475,0.884788830483256,0.3762705347694083,,2
SH3BP5,8.43169797906086,0.359212771789027,0.18227826479149853,1.9706835162158112,0.0487600871458272,0.6747352970217462,3
SH3BP5-AS1,1.2433997402139059,0.3179660326749057,0.23379581224529886,1.3600159456290661,0.17382487796125112,,3
