feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
XKR8,0.60263973,-0.9603782275847585,1.0604370913441057,-0.9056437533389912,0.3651244424445562,,1
XKR9,0.8189358,0.23979341906129792,0.7321952326773679,0.3274992902978374,0.7432902796535326,,8
XKRX,0.16241907,-0.6825905513190296,2.3820774929499238,-0.2865526219609762,0.7744548958039008,,X
XNDC1N,7.3383613,-0.2738873717852487,0.33747395246145473,-0.8115807747163281,0.4170322265538202,0.732567601708182,
XPA,8.955817,-0.936971358929458,0.3122259612655579,-3.000939944684916,0.0026914764152939164,0.07187658595369122,9
XPC,9.93772,0.24420987178462622,0.3181375774230236,0.7676234720927148,0.44271091342084856,0.7495429159611254,3
XPC-AS1,1.993475,-0.9139392786680469,0.6554816407381518,-1.3943018718859013,0.16322646590655798,0.4963806341084059,3
XPNPEP1,4.017315,-0.6144318848035619,0.43721504907483316,-1.4053310518558946,0.15992285880686252,0.4914074864548118,10
XPNPEP2,0.10392656,-2.0594138753674214,3.528574451119793,-0.5836390598797955,0.5594631751835001,,X
XPNPEP3,9.877143,0.17313709426843987,0.2614707461022867,0.6621662149566402,0.5078647037422777,0.7880444974887819,22
XPO1,18.23454,0.39071702237110095,0.21826322558996347,1.7901184284022031,0.07343487483954939,0.35036065344228823,2
XPO4,16.42911,-0.11715793480278466,0.22899474815208876,-0.5116184355676718,0.6089180804312204,0.8433136790411035,13
XPO5,7.3453226,-0.38643069390726636,0.37885925676758847,-1.0199848281503718,0.3077356562617818,0.6508949370141595,6
XPO6,11.251936,0.04016569220148724,0.2683996289842121,0.14964883652596211,0.8810416760153335,0.9579659997376702,16
XPO7,12.33472,0.032446567402587945,0.26541064858426916,0.12225043560106445,0.9027006841345105,0.9660030098699793,8
XPOT,5.2408934,-0.39876729495614655,0.3208599592131088,-1.2428079088899133,0.2139386274004108,0.5597624324728723,12
XPR1,24.324228,-0.1689468538421905,0.46432012410837836,-0.363858564533714,0.7159636274989675,0.8929087983113583,1
XRCC1,1.020901,-0.04971311612486878,0.6584970169191257,-0.07549482358699033,0.9398210159642999,,19
XRCC2,0.38145518,0.2796617814778068,1.3728352981930732,0.20371109472920595,0.8385792716582156,,7
XRCC3,1.4403945,-0.21439454913646375,0.72259813515369,-0.2966995605252482,0.766695892588235,,14
XRCC4,7.700783,-0.43200934261365753,0.2878398210093218,-1.500867187517,0.13338991651673426,0.45393724775714933,5
XRCC5,19.868385,-0.23733426641047306,0.15932884467075314,-1.4895875690363227,0.1363327125600571,0.4555496763448994,2
XRCC6,8.342535,-0.7706284944011347,0.2926452474073198,-2.6333196975809123,0.008455471632079645,0.12434084019060591,22
XRN1,26.859861,0.039779523099300204,0.16242542348375122,0.2449094621155763,0.806526535061618,0.9309180252280822,3
XRN2,9.459848,-0.2784598848999306,0.28145489230994425,-0.9893588369154533,0.32248760662545906,0.6613994001687871,20
XRRA1,23.404793,-0.22560384881717963,0.34787069478215765,-0.6485278932692403,0.5166435759255471,0.7935370074909115,11
XXYLT1,4.704523,0.36988041852977216,0.43813571315645705,0.8442142638066322,0.39854968530059365,0.7171376608276966,3
XXYLT1-AS2,0.038944367,-0.6825434103311377,6.638844169080791,-0.10281057861095151,0.9181133092414169,,3
XYLB,3.0628593,0.2963184018014036,0.5009745765642196,0.5914839108874795,0.554196232212649,0.8106301298272913,3
XYLT1,42.651764,2.163409673122936,0.6441475682944504,3.358562198489906,0.0007834908697657909,0.04184665971780656,16
XYLT2,2.5951722,0.4178183237569675,0.5599481824818352,0.7461731939285678,0.4555627988830553,0.7578767173807727,17
YAE1,5.7213893,0.3819473731149488,0.35285311565381383,1.0824543022872994,0.27905071048070185,0.6257495589048397,7
YAE1-DT,0.2927065,-0.16984605437487804,1.2713146033144545,-0.13359875984439337,0.8937198648987768,,
YAF2,16.88655,-0.016128601619905723,0.3085184072558692,-0.052277599133751185,0.9583075022067636,0.9854990405750139,12
YAP1,23.0188,-0.11216313955390746,0.22854779082961693,-0.49076448801697414,0.6235930295633685,0.8508540791207059,11
YARS1,6.155026,-0.20510854878520346,0.3459692548454647,-0.5928519540755725,0.5532802345302699,0.8103171915158288,1
YARS2,6.0931993,-0.8050671868568134,0.32109213705466044,-2.50727779957989,0.012166504970490292,0.1473337618622142,12
YBEY,1.8027562,-0.041733307938844624,0.6503775348771976,-0.06416781899873676,0.948836601286482,0.9820914438182593,21
YBX1,4.95375,-0.4456418282221623,0.27954002860716026,-1.5941968327134506,0.11089195570761111,0.42340042874846184,1
YBX2,0.04625483,-0.6825299555727496,6.756964972599873,-0.10101132066548704,0.9195414735515584,,17
YBX3,9.299325,-0.9428992146581865,0.43430326006480224,-2.171061793359545,0.02992650164014416,0.2251253807592164,12
YDJC,0.1989572,-1.1741572752603815,2.5348299054164354,-0.4632094929728568,0.6432142124422925,,22
YEATS2,15.346867,-0.07260611096898079,0.2374181724590915,-0.30581530561436376,0.7597452742391798,0.9115241604074027,3
YEATS2-AS1,0.11749777,-0.6825862893324077,3.03056697870181,-0.2252338569414506,0.8217973520128086,,3
YEATS4,2.906316,0.6079908082933729,0.5662390544073321,1.073735206996171,0.28294137703216116,0.6293880119809333,12
YES1,9.01899,0.10633092617493829,0.28615828037745217,0.37158081197120807,0.7102049776006888,0.8915339080519284,18
YIF1A,2.0571022,0.19832347494086142,0.4670990877521751,0.42458544694500505,0.671138903791209,0.8734480302547726,11
YIF1B,1.6895562,-0.09951712214902568,0.5369527461177255,-0.18533683432770232,0.852964848841141,,19
YIPF1,2.7517087,-0.32101725930095804,0.5857799220986392,-0.5480168356588059,0.5836803428305816,0.8287656525877629,1
YIPF2,2.8497884,-0.30942378349199723,0.5311339577877031,-0.5825720215307255,0.5601814446297086,0.8135886438446305,19
YIPF3,2.9744418,-0.5773052271523436,0.36841291071691223,-1.5670059608631461,0.11711329831509448,0.4329565578512127,6
YIPF4,16.327114,-0.31683831834670245,0.21001021161287012,-1.5086805346911307,0.13138044225933937,0.4518048725620657,2
YIPF5,3.201875,-0.7474220731298176,0.33038274711791954,-2.2622914775360505,0.02367940062989614,0.20091852641487123,5
YIPF6,6.321134,-0.3101362205654409,0.27038092860172547,-1.1470343791232238,0.2513674125136798,0.599078558522504,X
YIPF7,0.388033,-1.0436971146656304,1.2897266004267363,-0.809239038971747,0.41837766357885897,,4
YJEFN3,1.2213424,-0.35912747144522833,0.7332559754360178,-0.4897709442213266,0.6242959934657852,,19
YJU2,1.5793698,1.0096990445763598,0.6819703451479813,1.4805615108634445,0.1387234581775052,,19
YJU2B,7.7349195,-0.8638368995347658,0.30528891245453305,-2.8295718065536293,0.004661033923872244,0.09391746708042029,
YKT6,1.5553402,-0.46832135870916836,0.5888499044288836,-0.7953153344966337,0.4264300956962426,,7
YLPM1,20.089458,0.5810435612778844,0.21878614502156207,2.6557603143499815,0.00791298343721574,0.12158598965088599,14
YME1L1,13.706131,0.218332070467525,0.2717042307760124,0.8035652218000007,0.4216481152270307,0.7358459489065977,10
YOD1,1.4297973,-0.8420287430301986,0.6303061506409924,-1.3359043730953508,0.18158053141051678,,1
YPEL1,8.956519,1.0708264779080345,0.3685870758634512,2.9052198192232295,0.0036699525678558858,0.08276150813022562,22
YPEL2,10.605448,0.2837038875769766,0.30846874525147044,0.9197168009539997,0.35772077057009,0.6902209144551902,17
YPEL3,9.210048,0.22831720328832028,0.3589313387760538,0.6361027266854875,0.5247094684263179,0.7975012868550055,16
YPEL3-DT,0.28464338,1.231919088698381,1.5274429055404144,0.8065238211064419,0.41994087847789674,,
YPEL4,1.1955937,1.9234094942879456,0.9136241130982642,2.105252550488534,0.035269330071537736,,11
YPEL5,3.247071,0.4011508419859714,0.4143547683714406,0.9681337650888748,0.33297756876408835,0.669385175875192,2
YRDC,0.7422716,-1.0816539299251096,0.9178852358520804,-1.1784195754287314,0.23862937744958446,,1
YTHDC1,13.355385,-0.04466913599098353,0.242197377979629,-0.18443278107965566,0.8536739553077788,0.9497878256112866,4
YTHDC2,17.313482,-0.3919749129491651,0.2625325199213415,-1.4930527961511446,0.13542336736816818,0.45446387138446925,5
YTHDF1,3.1064405,0.1945123937518023,0.43327474985948844,0.4489354475765848,0.6534782240221355,0.8645052055916477,20
YTHDF2,5.6366453,-0.1270549137449717,0.34102184850521894,-0.3725711836408255,0.7094676232083503,0.8913801461332598,1
YTHDF3,15.458655,0.20521825354042114,0.2443212878609494,0.839952405855101,0.4009350725022355,0.7180054977183029,8
YTHDF3-DT,0.3147328,-1.206833131774245,1.1599575220175098,-1.0404114882372628,0.29814876659796563,,8
YWHAB,8.6440325,-0.2533172830401932,0.25086624502034593,-1.0097702981907688,0.3126053534494413,0.6532782386336348,20
YWHAE,21.365934,-0.033772832818774384,0.1650019262441597,-0.20468144577172648,0.8378210176316463,0.9423301163870508,17
YWHAG,5.9293847,-0.10172130955092659,0.31396071407066706,-0.3239937514221315,0.7459427649421264,0.9050486822851147,7
YWHAH,1.4198322,0.3914957287348733,0.6746664546301352,0.5802804127107499,0.5617255340921357,,22
YWHAQ,13.661642,-0.4494555761318807,0.21905778922851757,-2.0517671511010085,0.04019229714148657,0.2611212748987232,2
YWHAZ,16.0628,-0.06274169602593503,0.24818574773729898,-0.2528013659041623,0.8004217121409446,0.92850646437585,8
YY1,10.988676,-0.3937134548332535,0.2628461763711545,-1.497885418265726,0.1341630228301846,0.45431010714912307,14
YY1AP1,10.915929,-0.32093535458529493,0.290891601037382,-1.1032816122595857,0.26990488924992884,0.61687554430989,1
ZACN,0.017190713,-1.2595980917598073,6.697613779128661,-0.18806669558716735,0.8508243682901762,,17
ZAN,0.27634102,-0.556178649081705,1.2902682182708387,-0.43105661381559207,0.6664272062838595,,7
ZAP70,0.19071177,-1.2596656203846155,2.5948790051119786,-0.48544291194427247,0.6273621989347457,,2
ZAR1,0.0,,,,,,4
ZAR1L,0.08076743,-1.7695906561570622,3.539064650923348,-0.5000164819524766,0.6170634720518255,,13
ZBBX,0.00876975,-0.6825317293337423,6.756965187782809,-0.10101157995720031,0.9195412677194713,,3
ZBED3,0.97220314,-0.33033356469114356,0.9378237274859517,-0.3522341725951819,0.7246626510304488,,5
ZBED4,5.5427456,0.13135433142160044,0.3398827742521131,0.38646951646971783,0.6991489745999571,0.887269760876165,22
ZBED5,6.473832,-0.6451844949205825,0.3172177928539158,-2.0338849505131664,0.041963196669400446,0.26741110788430456,11
ZBED5-AS1,4.1100955,-0.33177976773011186,0.37109946136525507,-0.8940454036486926,0.3712975987752376,0.6983145229465171,11
ZBP1,0.15234616,-0.6825712188395816,4.326560543953148,-0.15776301103507062,0.8746435464959239,,20
ZBTB1,12.579227,-0.19641929192746937,0.25995274892126746,-0.7555961333071318,0.4498913749516711,0.7547661980519251,14
ZBTB10,4.25208,-0.5723317409458185,0.4350635686861995,-1.3155129092379303,0.18833758168753634,0.5273868043501984,8
ZBTB11,4.6408844,-0.35728626877491954,0.35239512433257814,-1.0138797165585223,0.3106401510476907,0.6518762332370354,3
ZBTB11-AS1,0.80129427,-1.3532655032439995,1.0401092146073858,-1.3010801983470766,0.19323100492684464,,3
ZBTB12,0.03803194,-0.6825305222960344,6.756965041351591,-0.10101140351016355,0.9195414077874327,,6
ZBTB14,0.52848995,0.03986900053570208,0.9616956621088796,0.041456982813330254,0.9669315860917684,,18
ZBTB16,134.67967,1.8055765650473203,0.7308296311308979,2.470584782192453,0.013489233962692632,0.15632694660434018,11
ZBTB17,2.4942183,-0.391198036550419,0.47229959096583113,-0.8282836657775563,0.4075098711283275,0.7241131451952841,1
ZBTB18,0.658756,-0.5851781002669945,0.9036405950563108,-0.647578366297863,0.5172576933358004,,1
ZBTB2,1.2378757,-0.05538925238160593,0.7193987973553434,-0.07699380730858615,0.9386284713970835,,6
ZBTB20,375.40027,0.21309440750449404,0.10508502533046266,2.027828483024793,0.04257775626520681,0.26971227876361964,3
ZBTB20-AS1,5.9894614,-0.5922018236697187,0.42803056758273944,-1.3835503081336464,0.16649619288949724,0.5006232193904053,3
ZBTB20-AS2,5.7682347,-0.11737421495266916,0.4941949703845048,-0.2375058873248892,0.8122643524298361,0.9323084374660517,3
ZBTB20-AS3,0.586302,0.2664240412430695,1.0914663855622362,0.24409733984233434,0.8071554327441623,,3
ZBTB20-AS4,0.2246174,-0.15245378783260866,2.032923590792861,-0.07499238462432821,0.940220771021337,,3
ZBTB20-AS5,32.158035,-0.14526958425794304,0.38816413849404224,-0.3742478241847494,0.7082199463199401,0.8910442738696943,3
ZBTB21,2.3750918,-0.9007209067937176,0.5718220036809046,-1.575177067331514,0.11521557902848913,0.4303303996986042,21
ZBTB22,0.36219716,-0.48834526425548375,1.3104373688701179,-0.37265822530423076,0.7094028316915101,,6
ZBTB24,2.0419462,-1.5041426086687764,0.5955070563005797,-2.525818279992919,0.011542917052930398,0.14250306843447405,6
ZBTB24-DT,0.0845933,-1.2995493437045744,4.010850311071857,-0.32400843784102323,0.745931646074244,,
ZBTB25,5.6154456,-0.2177978115054512,0.34253732223077904,-0.6358367318546193,0.5248828434080195,0.7975012868550055,14
ZBTB26,1.8238572,-0.5631444248847303,0.4652896523304266,-1.2103093676469985,0.22616020445660912,0.5722476823180754,9
ZBTB3,0.435505,-1.2624797939988461,1.137307662844999,-1.1100600437710288,0.26697315350665507,,11
ZBTB32,0.7096796,-0.3837456536613022,0.936100531033946,-0.40994064306046885,0.6818494901483683,,19
ZBTB33,0.2799148,-1.0270890155516452,1.093793820618883,-0.9390151929826269,0.3477229439418399,,X
ZBTB34,1.1772227,-0.19609266334007158,0.7130995224567795,-0.2749863899284221,0.7833266946430442,,9
ZBTB37,6.6542544,0.4894451205913025,0.3072218627222906,1.5931324556603266,0.1111304797713303,0.4239071747144501,1
ZBTB38,28.606062,-0.30650554501540367,0.27450624833900245,-1.1165703763394252,0.26417806371339003,0.6116727575544099,3
ZBTB39,0.4753099,-0.8498213389593189,1.3458816226816597,-0.6314235402561303,0.5277636281393112,,12
ZBTB4,7.7149415,-0.35239371701004474,0.2884929515521333,-1.2214985326820509,0.22189732083611158,0.5673128874610686,17
ZBTB40,6.326314,-0.1605455508579934,0.3441152328880197,-0.4665458994959324,0.6408248012224737,0.8595149461810285,1
ZBTB41,3.8722043,0.010507453519246162,0.4255522246338035,0.024691337304811514,0.9803011648049134,0.993220469293157,1
ZBTB42,0.10271229,-1.3519395921055177,3.1834813843846983,-0.42467331479835874,0.6710748394691417,,14
ZBTB43,5.676113,-0.6930920700304118,0.3636838745119918,-1.9057541964444686,0.056682104108644625,0.309613422111642,9
ZBTB44,21.236404,-0.5293032858252151,0.27774526076861517,-1.905714914308362,0.056687203220677065,0.309613422111642,11
ZBTB44-DT,2.3606231,-0.47155179797264424,0.6788717237921869,-0.6946110457194318,0.4872990881207694,0.7759915875213658,11
ZBTB45,0.33564404,-1.0740410721740523,1.5219241535656005,-0.7057126136396239,0.4803668751924103,,19
ZBTB46,6.559285,0.44561793912990044,0.4008530935864568,1.1116739430471394,0.2662783671660309,0.6131592625370732,20
ZBTB46-AS1,0.43074656,-0.7712567217173776,1.5048148880161425,-0.5125259776863027,0.6082829441281188,,20
ZBTB46-AS2,0.024294918,-1.2595978827540923,6.697613753548669,-0.18806666509944767,0.85082439218945,,
ZBTB47,0.37286618,-1.6146461540825092,2.2209649231495168,-0.727002095914601,0.4672246718056048,,3
ZBTB47-AS1,14.951856,-0.38168380287083525,0.315623710736512,-1.2093001567599948,0.22654755066566934,0.5723989851899035,
ZBTB48,2.5630362,-0.05263898867575101,0.46694530470465123,-0.11273052356537953,0.910244201185916,0.9683967632966107,1
ZBTB49,1.5157241,-0.9801103340061376,0.6408021780608587,-1.5295053100038836,0.12613922370150785,,4
ZBTB5,3.1928327,-1.0517039234816452,0.41042200385091626,-2.5624940027915057,0.010392338243969491,0.1359626580306674,9
ZBTB6,0.891995,-0.15158896589566234,1.042860743390094,-0.14535878050494297,0.8844276073414347,,9
ZBTB7A,7.734875,-0.16570560276413274,0.39367193126877625,-0.420923082400301,0.6738112494042148,0.873944662552392,19
ZBTB7B,0.8462341,-0.4767266195476942,0.7094904538375811,-0.6719281661495449,0.5016294282436058,,1
ZBTB7C,1.8451298,0.44842942573906264,0.8395860938543834,0.5341077335862088,0.5932669994823432,0.8336296747087812,18
ZBTB8A,2.037801,-0.5954855693322015,0.6317555438637427,-0.9425885931926797,0.3458913766068401,0.6799894788466124,1
ZBTB8OS,11.025074,0.0013609846552583937,0.21500113397603465,0.006330127800210103,0.9949493224908699,0.9988592185859774,1
ZBTB9,0.011604905,-0.10547763520074323,6.698715978975413,-0.01574594825811324,0.987437070123228,,6
ZC2HC1A,16.003983,0.9076656947573121,0.29172134717425025,3.111413352328815,0.0018619410752861863,0.062359663471961126,8
ZC2HC1C,3.3544261,-0.13878096151510533,0.43639130278833155,-0.31801954032621965,0.750470114741568,0.9075036611531735,14
ZC3H10,0.0,,,,,,12
ZC3H11A,0.050948113,-0.6825309910639463,6.75696509821994,-0.1010114720355375,0.9195413533903192,,1
ZC3H11B,0.5245902,1.041028234318536,1.2330569809487812,0.8442661210332001,0.39852071323253235,,1
ZC3H12A,0.28319,-2.3003312862231335,1.3911109871104006,-1.6535929250342238,0.09821025117425392,,1
ZC3H12A-DT,1.2493062,-0.8585667496709039,0.5771203030690465,-1.4876737919375975,0.1368369424466995,,
ZC3H12B,5.1429276,-0.25448321399601176,0.45649920535282923,-0.5574669375367721,0.5772084424401935,0.8241890071595728,X
ZC3H12C,29.21445,0.43266328417705974,0.26481845024308,1.633810951540246,0.10229855207698846,0.40919420830795383,11
ZC3H12D,0.09916012,0.4858324875504346,3.8591103843982775,0.12589235319999453,0.8998171357792203,,6
ZC3H13,13.106744,0.13359452045168052,0.22727197137606261,0.5878178450374076,0.5566545648114165,0.8115113523496991,13
ZC3H14,15.511911,-0.222682497517843,0.2145506183669769,-1.037901914302372,0.2993157222315538,0.6440746287544121,14
ZC3H15,8.516758,-0.4628359935639227,0.2917447511165467,-1.586441544509667,0.11263918256486036,0.4263567417635967,2
ZC3H18,5.3481402,-0.6015087595038572,0.3093667630415367,-1.9443225044284944,0.051856572496825334,0.2944826512018934,16
ZC3H3,3.1120348,-0.4651206189461531,0.3510757499150235,-1.3248440516291247,0.1852228806190368,0.5230139185402572,8
ZC3H4,3.637855,-0.7163652798494048,0.35220598230458106,-2.033938421948511,0.041957804445665846,0.26741110788430456,19
ZC3H6,18.748016,0.23780329682376716,0.18429148865073555,1.290365054646912,0.1969239393279112,0.5373906575974405,2
ZC3H7A,12.289706,-0.5197003328184359,0.26337464334782906,-1.9732360192780098,0.04846867851306587,0.28663178878239653,16
ZC3H7B,7.2434874,-0.4852497504467301,0.32515589087784524,-1.4923603233411171,0.1356047105392366,0.45446387138446925,22
