feature_name,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,chr
ENSG00000267002.4,0.017672672128766314,0.8368334518774095,5.084376948725526,0.16458918375184084,0.8692673452211463,,
ENSG00000267004.1,0.03637068503458041,0.2876894281335076,4.385947450576668,0.06559345075958034,0.9477015034224272,,
ENSG00000267006.1,0.10927445569559271,1.3690815461307564,2.090800520680497,0.6548121318073704,0.5125887187005985,,
ENSG00000267007.1,0.04445033995514164,0.4020082130980937,2.6110899892686077,0.1539618376809373,0.8776398258652701,,
ENSG00000267011.5,0.32426648969367705,0.4427105516232263,1.1372703492289584,0.3892746803109509,0.6970729642846165,,
ENSG00000267015.1,0.01813616073190246,0.18979129246662713,5.007831456850955,0.037898897776797884,0.9697682918659796,,
ENSG00000267016.1,0.3418319629040961,-0.40976877420035807,1.0115775586704945,-0.4050789489032485,0.6854194797330948,,
ENSG00000267022.1,0.3051923297498351,0.6630398647584674,1.1464339895622249,0.5783497966696317,0.5630279809493197,,
ENSG00000267024.1,0.05049529500694596,0.7659474803843214,5.089895136152526,0.15048394120027087,0.8803828195303236,,
ENSG00000267026.5,0.08600370650028151,1.0422800136175523,2.0876416444217942,0.49926193817915926,0.6175948652600253,,
ENSG00000267030.1,0.0,,,,,,
ENSG00000267033.1,0.10061916211228582,0.5763816455916893,1.8147247488882399,0.31761381220198803,0.7507778956556259,,
ENSG00000267039.1,2.6469275559999743,-0.42610124234275776,0.4520017423786152,-0.9426982296582341,0.34583527915550016,0.690245491230254,
ENSG00000267042.1,4.878062460349119,-0.11093757414602846,0.40128455899350485,-0.2764561248613209,0.7821977542076134,0.9315138282553098,
ENSG00000267044.1,0.025028137244517506,0.8393977326918558,4.797775700412238,0.17495560132578364,0.8611145204232635,,
ENSG00000267047.1,0.2536836024812448,1.4661640390727015,1.7249210374910489,0.8499890761407157,0.39533115960913956,,
ENSG00000267049.1,0.27265735123610124,1.129452457738876,1.3827893917105338,0.816792827967623,0.4140468315480842,,
ENSG00000267051.1,0.05606688924983558,0.8905293325559899,5.079022509308391,0.17533478753518125,0.86081657863558,,
ENSG00000267052.3,0.051838082517741524,0.8904840771283921,2.7810327219157123,0.32019906494123623,0.7488174319817553,,
ENSG00000267053.9,0.26623028341729615,0.8083228179527308,1.339652870224389,0.603382290979109,0.5462544003403746,,
ENSG00000267055.1,0.0034490212800307447,0.713867966598833,5.087770426454953,0.140310569613543,0.8884146135936698,,
ENSG00000267058.1,0.30253204594284816,0.2656725361526558,0.9717785050531272,0.27338795288349316,0.7845550123942644,,
ENSG00000267059.2,0.338750847043614,1.0918268002953457,1.3078738917391113,0.8348104562615877,0.4038244376142024,,
ENSG00000267061.1,0.008099123706782039,0.7608980206619002,5.08638116756372,0.14959516316122962,0.8810840244794086,,
ENSG00000267062.1,0.1361172071352236,0.576540604203135,1.5178919741185906,0.3798297995072545,0.704071760383087,,
ENSG00000267063.1,0.6340151635186106,-0.5435985852688255,0.7422906335528694,-0.7323258043375377,0.4639697329601422,,
ENSG00000267069.3,0.013135097892445666,0.78272940837441,5.083822688410969,0.15396473408852596,0.8776375420954505,,
ENSG00000267070.1,1.0514808923900794,1.6995566705732248,0.8948359145962395,1.8992942089724738,0.05752580386199837,,
ENSG00000267072.3,0.2812897179439021,1.116592284650808,1.462340986893538,0.7635649240898276,0.4451265585849513,,
ENSG00000267077.1,0.01900577179955647,0.7747869717052661,5.0854681047513735,0.15235312772513104,0.8789084240799765,,
ENSG00000267078.1,0.005182400474974798,0.7404518281915485,5.085552030207925,0.14559910581846408,0.8842378739161711,,
ENSG00000267079.1,0.28239545373568053,-0.11932676290573217,4.954987071970772,-0.024082154236231286,0.9807870780514881,,
ENSG00000267081.1,0.006697140472859822,0.7417209901451218,5.087531216050408,0.14579192906081873,0.8840856475018443,,
ENSG00000267082.1,1.0776431440297485,-0.8861155730206297,0.507087441957336,-1.747461087973824,0.08055738900564632,0.37823552674267985,
ENSG00000267089.1,0.006797977357008623,0.6835207994654485,5.087389217507639,0.13435590835338362,0.8931211454777704,,
ENSG00000267092.2,0.22830556222962847,-0.13244641134769242,1.2322622418120228,-0.10748232547719061,0.9144063463160559,,
ENSG00000267095.1,0.008769750945648889,0.7770630781953167,5.0840503000069255,0.15284331042009128,0.8785218421990907,,
ENSG00000267098.2,0.3197985592181192,-0.459301385985239,1.0680517158215357,-0.4300366538262134,0.6671689784108407,,
ENSG00000267101.7,0.04375385757806555,0.2805331669291463,4.263628736873781,0.06579680930071821,0.9475395965425792,,
ENSG00000267108.1,0.16194004202858614,1.395004656151707,1.7186672906488445,0.8116781320863181,0.41697634547180085,,
ENSG00000267109.1,0.03213761570156758,0.7621150567630679,5.091884792432839,0.14967248628556243,0.8810230163839559,,
ENSG00000267114.1,0.2459891089178817,-0.5653771825656542,0.9925782182934176,-0.5696046640412192,0.5689458643700367,,
ENSG00000267117.1,0.04004875914761234,0.8456534987171311,4.352432742396104,0.19429444376700036,0.8459453359713593,,
ENSG00000267122.1,0.0,,,,,,
ENSG00000267124.2,0.016412866876425732,0.15645738399874337,5.007530501167012,0.031244419572138554,0.9750746154953074,,
ENSG00000267127.7,0.1534714737874307,0.15872100597009642,1.1599090416697602,0.13683918330493208,0.8911579111470955,,
ENSG00000267130.1,0.0,,,,,,
ENSG00000267131.1,2.402258577912098,-0.8340594004564734,0.38327098180545327,-2.1761610976325843,0.029543216686390348,0.23754237108598986,
ENSG00000267136.1,0.6113985530153971,1.672536063712381,1.3660988830298824,1.22431551953461,0.22083322459857535,,
ENSG00000267146.1,0.0,,,,,,
ENSG00000267152.1,0.3609823004322361,1.4805613133609534,1.296646924105835,1.141838449493061,0.25352117692092924,,
ENSG00000267168.1,2.5214617124077825,-0.7873016484512101,0.4726161890485681,-1.6658372410732285,0.09574583640731925,0.40495505869934645,
ENSG00000267173.1,0.1830837258951075,0.6301880259044806,2.0422808024869714,0.30857070444821993,0.7576481084916584,,
ENSG00000267175.5,0.19825659197972287,0.7966173613914626,1.3971986763007667,0.5701532465666175,0.5685737633591889,,
ENSG00000267179.1,0.6928987464658476,0.7916048873693418,0.9572272170558649,0.8269769948707411,0.4082501008200313,,
ENSG00000267192.1,0.04735481227047882,-0.5058383562541309,4.161882619451152,-0.12154075511164665,0.9032627360446599,,
ENSG00000267193.7,0.431321845579612,2.0598037960935134,1.5595418512745007,1.3207749406725988,0.18657641769248945,,
ENSG00000267198.1,1.4323152661387668,0.1738103373225283,0.6115420706780976,0.28421648428832014,0.7762444835168087,0.9283500692251889,
ENSG00000267199.1,1.3790428001609352,0.35231536122937673,0.6186700857673919,0.5694721133839346,0.5690357903197092,0.8331751742164687,
ENSG00000267205.1,0.08913831988507356,0.443334436871878,1.9592151317561453,0.22628165211979276,0.8209823678121618,,
ENSG00000267214.1,0.0344181421215112,0.9152875097515134,4.469428961418634,0.20478846797936207,0.8377373972904251,,
ENSG00000267219.1,0.776761786956031,0.3003104902297577,0.7960649130518161,0.3772437213423705,0.7059924914454113,,
ENSG00000267223.1,1.1954061011631003,-0.7348692554986906,0.5161990768532077,-1.4236159816063882,0.15455766696813392,0.4986780680301448,
ENSG00000267224.1,0.0,,,,,,
ENSG00000267228.7,0.09921465705732911,0.4293107008061469,2.1676623650278994,0.19805238478669687,0.8430040782577636,,
ENSG00000267231.1,0.058671968650218,0.2839074993417303,3.278671259869239,0.08659224327145663,0.9309956317139634,,
ENSG00000267239.1,0.02632779095166272,0.8635312298774526,4.681101471166858,0.18447180331303523,0.8536433452422538,,
ENSG00000267243.6,0.013135097892445666,0.78272940837441,5.083822688410969,0.15396473408852596,0.8776375420954505,,
ENSG00000267250.1,0.0,,,,,,
ENSG00000267251.2,0.30144971951054916,1.5577390440082537,1.561210618816166,0.9977763571640674,0.31838781724350307,,
ENSG00000267257.1,0.0,,,,,,
ENSG00000267260.4,0.022351132772184694,0.8543722077017835,5.083541131642979,0.1680663509111126,0.8665310808499019,,
ENSG00000267261.5,0.03231844650346404,-0.4892159700659183,4.443990409597998,-0.11008483929428026,0.9123420915663705,,
ENSG00000267262.2,0.7009085054747577,1.610210146623641,1.140692572427989,1.4116074615935066,0.15806557415272193,,
ENSG00000267273.1,0.0535888299548972,0.3432261419580121,2.5773278602043836,0.13317131563183976,0.8940578955713563,,
ENSG00000267277.2,0.11227133783387555,1.193166042418568,2.0354646199349413,0.58618854424338,0.5577488191496676,,
ENSG00000267279.3,0.0,,,,,,
ENSG00000267282.1,0.4999159106038697,-0.5528776468414575,0.8686813045718103,-0.6364562514833695,0.5244790869603789,,
ENSG00000267284.2,0.06223899454170025,-0.22903288307781405,2.614271728856064,-0.08760867531472438,0.9301877067912124,,
ENSG00000267288.2,0.5906754075616846,-0.38680665350203797,0.7967472663025607,-0.4854822474598239,0.6273343024829896,,
ENSG00000267299.1,0.27602809605657386,0.8092036461384182,1.588577368629209,0.5093888797098274,0.6104796694439263,,
ENSG00000267304.1,0.00788818589857401,0.7638880985510107,5.0853897806053,0.15021230063117938,0.8805971215058366,,
ENSG00000267314.1,0.20409388794395644,0.029245471609476704,1.2754850444728265,0.022928902017478544,0.9817069859763774,,
ENSG00000267316.5,0.04362113626435274,0.7659474801941919,5.089895136156321,0.15048394116280434,0.8803828195598811,,
ENSG00000267317.2,0.2931735965418941,0.7452365347095654,1.4260997443715189,0.5225697134094857,0.6012737214113554,,
ENSG00000267318.1,2.3272963297967566,-0.8091326704603681,0.38393962541877275,-2.1074476737789865,0.03507879287505843,0.25797349432254324,
ENSG00000267320.5,0.044927765433742786,0.6811782697784278,5.088350358223519,0.1338701586610568,0.8935052477840404,,
ENSG00000267327.2,0.5827223999436533,-0.30049128531249114,0.9508468701490251,-0.31602489816829865,0.7519836098526733,,
ENSG00000267328.1,0.07945848347958348,-0.6170028958121265,1.9964356042201539,-0.3090522401563459,0.7572817886762029,,
ENSG00000267335.2,0.04313804579585222,0.8781727213641995,5.081837551060626,0.17280613804369188,0.8628038121711187,,
ENSG00000267338.1,0.032137752802643554,0.9340589580644576,2.729027769436449,0.3422680298549483,0.7321491927163333,,
ENSG00000267342.1,0.04108485030590349,0.8262510910752489,5.0819732363436225,0.1625846994168194,0.8708454347853385,,
ENSG00000267345.2,1.0208662622009108,0.13138683184556965,0.6138369226152685,0.2140419173317118,0.8305143692614939,,
ENSG00000267353.1,0.01094737670564483,0.7701030519529807,5.0881301619511605,0.15135285997826498,0.8796973732778399,,
ENSG00000267359.1,0.0,,,,,,
ENSG00000267360.6,2.140071759692968,-0.049077053924317555,0.4671730920294644,-0.10505111437630121,0.9163352496575811,0.974424271696644,
ENSG00000267363.1,0.0,,,,,,
ENSG00000267364.4,0.0040495618533910194,0.7224371537624115,5.087192151946187,0.1420109821261679,0.8870713311236427,,
ENSG00000267375.1,0.41870518975034116,-0.790497520722648,0.7870902477166163,-1.0043289483206232,0.3152200848070953,,
ENSG00000267379.1,1.0000116940441484,-1.1328600608048656,0.6003520565572055,-1.8869928876422852,0.05916128228348403,,
ENSG00000267383.9,4.825254742429069,-0.24553599570358037,0.304673284121318,-0.8058993305294543,0.42030089730577247,0.7478050373499546,
ENSG00000267385.1,0.06510035202838116,0.8781727206245181,5.081837551078111,0.17280613789754337,0.8628038122860002,,
ENSG00000267388.1,0.07222962667633263,0.7795830832099805,3.3042808960129175,0.23593123821605416,0.8134860277991935,,
ENSG00000267393.1,0.04048430973254321,0.8187869518337397,5.082446084933598,0.1611009616532779,0.8720138828490767,,
ENSG00000267396.2,0.10325902174699872,0.5113338056984069,1.7333178945586805,0.295002900104829,0.7679916642857353,,
ENSG00000267397.1,0.05540438864439414,0.8484881265627314,4.212509961389057,0.20142103741944534,0.8403693668095205,,
ENSG00000267405.1,0.09437079428795883,0.6262228949345424,1.4991349128941538,0.4177228410521027,0.6761497703400373,,
ENSG00000267409.1,0.12940741251641844,1.1481294402615416,2.2166299544609123,0.5179617093737093,0.6044849853053123,,
ENSG00000267417.1,0.11554204250712174,0.9375160403264544,3.0777581596096075,0.30461004137029785,0.7606631713604447,,
ENSG00000267420.1,0.01624661736641394,0.104850863490191,5.010233670452792,0.02092733999783991,0.9833036172326561,,
ENSG00000267423.1,0.02415628233630572,0.19283831190470277,4.783279632359152,0.040315082271197546,0.9678419296408765,,
ENSG00000267424.1,0.0,,,,,,
ENSG00000267426.5,0.25212499845188674,1.447672599415951,2.044452219544109,0.7080980350515438,0.4788843797741906,,
ENSG00000267436.1,2.427837474864921,-0.16269819765734445,0.41849013597188833,-0.3887742712967398,0.6974431350434571,0.8959723160441131,
ENSG00000267439.1,0.27166586671547366,0.14895799187468547,1.2602839924411553,0.11819398863120971,0.9059139529493794,,
ENSG00000267446.1,0.03086446771005319,0.10700246289077815,5.007566837652815,0.02136815470663456,0.982951976625598,,
ENSG00000267448.6,0.06752178092117844,-0.6325397449742487,3.1739062830019495,-0.19929376880529026,0.8420329531830958,,
ENSG00000267458.1,1.2023375041644502,0.18384236688994085,0.5965780047867861,0.3081614900563509,0.7579594539269771,0.9215231260425152,
ENSG00000267461.1,0.5143062128648467,-1.4913914613231747,0.6737987598882733,-2.213407845349064,0.02686954027121093,,
ENSG00000267462.1,0.0,,,,,,
ENSG00000267469.1,0.14394551761330385,0.9264302164973591,2.38059387632276,0.3891592873994918,0.6971583182273433,,
ENSG00000267476.1,3.4109150524958918,0.6419579891491699,0.4534914999549543,1.4155899045802096,0.15689560879994136,0.5023397480059466,
ENSG00000267477.1,0.02532156196314633,0.8572264520751959,4.713930952094365,0.18184959872913212,0.8557007592485655,,
ENSG00000267484.1,0.0,,,,,,
ENSG00000267491.1,0.12666843583009604,1.076554461221339,2.6983394179076527,0.3989692527473512,0.6899158600430464,,
ENSG00000267501.1,0.01684968488965546,0.10974977938957776,5.006760605023191,0.02192031695692976,0.9825115180801635,,
ENSG00000267503.1,0.0719854229214769,0.9850418853910813,2.330478681686728,0.4226779215496358,0.6725302662016759,,
ENSG00000267505.1,0.0,,,,,,
ENSG00000267506.7,0.5806604466647063,1.6366814683032973,1.3244795183490061,1.2357167065470807,0.21656388531741966,,
ENSG00000267509.5,0.4238820697949227,-0.5912442509009058,0.8850333247100209,-0.6680474445350695,0.5041033078056871,,
ENSG00000267510.1,0.7454018357351334,0.4721661632967574,0.8321337368222976,0.56741620054949,0.5704314456828892,,
ENSG00000267512.1,0.01249335538187647,0.8067513209953519,5.0844431010578495,0.1586705377482742,0.8739284515382647,,
ENSG00000267523.1,1.2989406878581284,-0.05944543460799719,0.6236074571814818,-0.09532508619552545,0.9240566174781029,0.9775818260564693,
ENSG00000267546.2,0.3069359124019946,1.224012818360462,1.3246312554861113,0.924040417505682,0.35546527286114227,,
ENSG00000267547.1,0.1367011303836641,0.5879031394675778,1.6330508650659399,0.36000295645649666,0.7188449226643172,,
ENSG00000267552.6,0.14683362546125805,0.6421297123121932,1.4028744650770444,0.45772428559880307,0.6471505379738285,,
ENSG00000267555.1,0.04362113626435274,0.7659474801941919,5.089895136156321,0.15048394116280434,0.8803828195598811,,
ENSG00000267557.1,0.15886519975786204,-0.5359925126401593,1.296976980882261,-0.4132629341467214,0.6794139833141926,,
ENSG00000267559.5,0.0880097889595315,-0.20223858481783566,2.077262304187111,-0.09735823175060074,0.9224419133340206,,
ENSG00000267561.2,0.0805426702076338,0.44785054957337156,2.0003232352906544,0.22388909035908752,0.8228436048989363,,
ENSG00000267563.1,0.6901779479573243,-0.5840375946475271,0.7311321843191957,-0.7988125911750995,0.42439908847910046,,
ENSG00000267564.1,0.056756234156798396,0.8658536907068899,5.085349518148329,0.17026434222797798,0.8648022525425243,,
ENSG00000267565.1,0.05051684993240281,0.9975219880791035,3.2837852080364422,0.30377199630409973,0.761301602875206,,
ENSG00000267571.1,3.223664987912623,0.6411557467431939,0.4839663706285994,1.3247940056463618,0.18523948353194186,0.5366183985857138,
ENSG00000267579.1,0.019103341066569586,0.10425801259887046,5.00843331374984,0.020816492117933773,0.9833920417819906,,
ENSG00000267581.1,2.2139959973098753,-0.8629818770130778,0.3920235261362286,-2.2013522645403447,0.027711095559738514,0.230012999423691,
ENSG00000267598.1,0.006797977357008623,0.6835207994654485,5.087389217507639,0.13435590835338362,0.8931211454777704,,
ENSG00000267601.1,0.008769750945648889,0.7770630781953167,5.0840503000069255,0.15284331042009128,0.8785218421990907,,
ENSG00000267604.1,0.0,,,,,,
ENSG00000267605.8,0.27637953767301965,-0.5429990461923465,1.1777321019990246,-0.46105480632708123,0.6447592847932375,,
ENSG00000267612.1,0.023455914201231522,0.8495119059075029,4.849509247088529,0.1751748192701188,0.8609422696935837,,
ENSG00000267615.1,0.0966385173056824,0.42033451159386825,1.951907533687631,0.21534550399513724,0.8294979546760428,,
ENSG00000267618.5,0.01992838805732459,0.11321884545558455,5.013763391119033,0.022581609187248664,0.9819840138302772,,
ENSG00000267627.5,0.032295257961366786,0.6834563941830477,5.087408870697547,0.13434272958079296,0.8931315661461239,,
ENSG00000267628.1,0.07755463601577156,1.010775487039646,2.345170958276227,0.43100290129065777,0.6664662609177427,,
